361.0276489,-0.00161063805919133
361.1376953,-0.00228876245531897
361.2477417,-0.00307235614692784
361.3577881,-0.00258659718573374
361.467865,-0.00210197272743022
361.5779114,-0.00213993798761384
361.6879883,-0.00267623133296829
361.7980652,-0.00301139965842751
361.9081421,-0.0031438892587441
362.018219,-0.00398131617042902
362.1283264,-0.00326845967950668
362.2384033,-0.0030047080650792
362.3485107,-0.00178178676492233
362.4586182,-0.000376331472155906
362.5687256,0.000567503575874895
362.6788635,0.00196085064793977
362.7889709,0.00223474697760902
362.8991089,0.00305293444144902
363.0092468,0.00280968392964078
363.1193848,0.00206077355704708
363.2295227,0.00138812163817379
363.3396912,0.00054488961487907
363.4498291,-0.00115261153940048
363.5599976,-0.00232021116607957
363.670166,-0.00235471264616195
363.7803345,-0.00264822615697339
363.8905334,-0.00278941939913928
364.0007019,-0.00227213907574747
364.1109009,-0.000703040221265951
364.2210999,0.000306983963064763
364.3312988,0.000380293854522916
364.4414978,0.00133485827593039
364.5516968,0.00232930547962182
364.6619263,0.00267825445851809
364.7721558,0.00233973745098323
364.8823853,0.00167702583598001
364.9926147,0.00164669640910664
365.1028442,0.000800478310761712
365.2131042,-0.000328730244951873
365.3233337,-0.00124647652185222
365.4335938,-0.00176918333951874
365.5438538,-0.00209730933257952
365.6541138,-0.00323724284018138
365.7644043,-0.00341992846611553
365.8746643,-0.00320175532580755
365.9849548,-0.00320243567371489
366.0952454,-0.00279420244133715
366.2055359,-0.00194303471588061
366.3158264,-0.000655279436973954
366.4261475,-0.000155786224463313
366.536438,0.000855432501709021
366.646759,0.00167827246957355
366.7570801,0.0021919905654534
366.8674011,0.00287799402238353
366.9777527,0.00319202194665518
367.0880737,0.00338153641750115
367.1984253,0.00295423209066166
367.3087769,0.00213782522290828
367.4191284,0.00187907289540378
367.52948,0.000193361522708922
367.6398315,-0.000988267476874195
367.7502136,-0.00144249897875822
367.8605957,-0.00231098304483332
367.9709778,-0.00265225104492186
368.0813599,-0.00341953760806001
368.1917419,-0.00269692297799006
368.302124,-0.00239870343997654
368.4125366,-0.00186981722136241
368.5229492,-0.00197475631255973
368.6333618,-0.000654369370211926
368.7437744,-0.000110909193268458
368.854187,0.000452724618157856
368.9646301,0.000840052334407762
369.0750732,0.000619454645617898
369.1855164,0.00174581889256445
369.2959595,0.00169739969320442
369.4064026,0.00181783198965962
369.5168457,0.00173074633170948
369.6273193,0.00136892631230146
369.737793,0.000732505320198585
369.8482666,0.000162024744968621
369.9587402,-0.000509439892487222
370.0692139,-0.000787527869461486
370.1796875,-0.000901209418194878
370.2901917,-0.00135213556818981
370.4006958,-0.0004188766546505
370.5112,-0.000108018040372005
370.6217041,8.61511686104836e-05
370.7322083,0.00077494303769695
370.8427429,0.000505528263985585
370.9532776,0.000788899293427369
