5.859980469e+002;2.147580087e-001
5.861154785e+002;2.003179789e-001
5.862329102e+002;2.086602747e-001
5.863503418e+002;2.041898519e-001
5.864677734e+002;1.930792630e-001
5.865852051e+002;2.035726011e-001
5.867026367e+002;1.896188855e-001
5.868200684e+002;1.904231906e-001
5.869375610e+002;1.936965138e-001
5.870549927e+002;1.938461512e-001
5.871724243e+002;1.931727827e-001
5.872898560e+002;1.868131906e-001
5.874073486e+002;1.943324804e-001
5.875247803e+002;1.914893687e-001
5.876422729e+002;1.849801242e-001
5.877597046e+002;1.805658191e-001
5.878771973e+002;1.789572090e-001
5.879946289e+002;1.797802150e-001
5.881121216e+002;1.793313026e-001
5.882295532e+002;1.720738858e-001
5.883470459e+002;1.732335687e-001
5.884644775e+002;1.782464385e-001
5.885819702e+002;1.797428131e-001
5.886994629e+002;1.804910004e-001
5.888169556e+002;1.676969826e-001
5.889343872e+002;1.650409102e-001
5.890518799e+002;1.638812274e-001
5.891693726e+002;1.592050493e-001
5.892868652e+002;1.580266505e-001
5.894043579e+002;1.575403363e-001
5.895218506e+002;1.586626172e-001
5.896393433e+002;1.531073153e-001
5.897568359e+002;1.534065902e-001
5.898743286e+002;1.538368016e-001
5.899918213e+002;1.486555934e-001
5.901093140e+002;1.469160616e-001
5.902268066e+002;1.366658807e-001
5.903442993e+002;1.581201851e-001
5.904617920e+002;1.412298381e-001
5.905792847e+002;1.590741128e-001
5.906968384e+002;1.496843547e-001
5.908143311e+002;1.369838715e-001
5.909318237e+002;1.362169683e-001
5.910493774e+002;1.383119076e-001
5.911668701e+002;1.383493096e-001
5.912843628e+002;1.334673762e-001
5.914019165e+002;1.409118474e-001
5.915194092e+002;1.291091889e-001
5.916369629e+002;1.280991286e-001
5.917544556e+002;1.307552010e-001
5.918720093e+002;1.315220892e-001
5.919895630e+002;1.319710016e-001
5.921070557e+002;1.275192946e-001
5.922246094e+002;1.264531165e-001
5.923421021e+002;1.268833280e-001
5.924596558e+002;1.203553900e-001
5.925772095e+002;1.210848689e-001
5.926947632e+002;1.167266741e-001
5.928123169e+002;1.162777618e-001
5.929298096e+002;1.101613268e-001
5.930473633e+002;1.208043024e-001
5.931649170e+002;1.101426259e-001
5.932824707e+002;1.155108735e-001
5.934000244e+002;1.113771349e-001
5.935175781e+002;1.161468327e-001
5.936351318e+002;1.106289476e-001
5.937526855e+002;1.091325730e-001
5.938702393e+002;1.039513648e-001
5.939877930e+002;1.047182605e-001
5.941053467e+002;1.107037663e-001
5.942229614e+002;1.016693935e-001
5.943405151e+002;1.099368706e-001
5.944580688e+002;1.014262363e-001
5.945756226e+002;9.429974109e-002
5.946932373e+002;1.004535854e-001
5.948107910e+002;9.822773188e-002
5.949283447e+002;9.893850982e-002
5.950459595e+002;9.805938601e-002
5.951635132e+002;8.483516425e-002
5.952811279e+002;8.765957505e-002
5.953986816e+002;9.398176521e-002
5.955162964e+002;8.953004330e-002
5.956338501e+002;9.949965030e-002
5.957514648e+002;8.838906139e-002
5.958690186e+002;9.014730155e-002
5.959866333e+002;9.611409903e-002
5.961042480e+002;8.274023980e-002
5.962218018e+002;8.270283043e-002
5.963394165e+002;8.397474885e-002
5.964570313e+002;9.020341188e-002
5.965745850e+002;8.376899362e-002
5.966921997e+002;8.333878964e-002
5.968098145e+002;8.369417489e-002
5.969274292e+002;8.519055694e-002
5.970450439e+002;8.303951472e-002
5.971626587e+002;7.754033059e-002
5.972802734e+002;8.603226393e-002
5.973978882e+002;7.267711312e-002
5.975155029e+002;7.501519471e-002
5.976331177e+002;7.989712059e-002
5.977507324e+002;7.598784566e-002
5.978683472e+002;7.086275518e-002
5.979859619e+002;7.542669773e-002
5.981035767e+002;7.344400138e-002
5.982212524e+002;6.787000597e-002
5.983388672e+002;6.616787612e-002
5.984564819e+002;6.280102581e-002
5.985740967e+002;7.228431106e-002
5.986917725e+002;6.934767216e-002
5.988093872e+002;6.534487009e-002
5.989270020e+002;7.486555725e-002
5.990446777e+002;6.654196978e-002
5.991622925e+002;7.222820073e-002
5.992799683e+002;5.868599564e-002
5.993975830e+002;6.272620708e-002
5.995152588e+002;6.459668279e-002
5.996328735e+002;6.012625620e-002
5.997505493e+002;6.008884683e-002
5.998681641e+002;6.119242311e-002
5.999858398e+002;5.728314072e-002
6.001035156e+002;5.969604850e-002
6.002211304e+002;5.303717405e-002
6.003388062e+002;6.429740787e-002
6.004564819e+002;6.044423580e-002
6.005741577e+002;5.780687556e-002
6.006917725e+002;5.277530849e-002
6.008094482e+002;5.380406976e-002
6.009271240e+002;5.054945126e-002
6.010447998e+002;5.066167936e-002
6.011624756e+002;4.779985920e-002
6.012801514e+002;5.256955698e-002
6.013978271e+002;5.539396778e-002
6.015155029e+002;5.006312951e-002
6.016331787e+002;4.931494221e-002
6.017508545e+002;4.697685316e-002
6.018685303e+002;4.929623753e-002
6.019862061e+002;4.770633578e-002
6.021038818e+002;4.503156245e-002
6.022216187e+002;4.503156245e-002
6.023392944e+002;3.869067132e-002
6.024569702e+002;4.332943633e-002
6.025746460e+002;4.664016888e-002
6.026923828e+002;4.811783880e-002
6.028100586e+002;5.023147166e-002
6.029277344e+002;4.091652855e-002
6.030454712e+002;3.693242744e-002
6.031631470e+002;3.919569775e-002
6.032808838e+002;3.607201204e-002
6.033985596e+002;4.398410022e-002
6.035162964e+002;3.638999164e-002
6.036339722e+002;3.831657767e-002
6.037517090e+002;3.955108672e-002
6.038693848e+002;3.833528236e-002
6.039871216e+002;3.143324703e-002
6.041047974e+002;3.188215941e-002
6.042225342e+002;3.672667593e-002
6.043402710e+002;2.952536754e-002
6.044580078e+002;3.335983306e-002
6.045756836e+002;3.221884370e-002
6.046934204e+002;3.238718584e-002
6.048111572e+002;3.268646076e-002
6.049288940e+002;2.918868326e-002
6.050466309e+002;3.019873798e-002
6.051643066e+002;2.946925350e-002
6.052820435e+002;3.221884370e-002
6.053997803e+002;2.812251635e-002
6.055175171e+002;3.313537687e-002
6.056352539e+002;2.845920064e-002
6.057529907e+002;2.735562250e-002
6.058707275e+002;3.511807323e-002
6.059884644e+002;2.604629472e-002
6.061062622e+002;3.126490489e-002
6.062239990e+002;2.735562250e-002
6.063417358e+002;2.408230118e-002
6.064594727e+002;3.019873798e-002
6.065772095e+002;3.279868886e-002
6.066950073e+002;2.359597757e-002
6.068127441e+002;2.724339440e-002
6.069304810e+002;2.408230118e-002
6.070482178e+002;2.189385146e-002
6.071660156e+002;3.472527489e-002
6.072837524e+002;2.378302626e-002
6.074015503e+002;2.772971801e-002
6.075192871e+002;1.970540173e-002
6.076370239e+002;2.722468972e-002
6.077548218e+002;2.252981067e-002
6.078725586e+002;2.060322650e-002
6.079903564e+002;1.914425939e-002
6.081081543e+002;2.279167622e-002
6.082258911e+002;1.661912538e-002
6.083436890e+002;2.058452182e-002
6.084614868e+002;1.777881756e-002
6.085792236e+002;2.011690475e-002
6.086970215e+002;2.138882317e-002
6.088148193e+002;2.440028079e-002
6.089325562e+002;1.703062840e-002
6.090503540e+002;2.082768269e-002
6.091681519e+002;2.281038091e-002
6.092859497e+002;2.108954825e-002
6.094037476e+002;1.443067566e-002
6.095215454e+002;1.880757511e-002
6.096393433e+002;1.789104566e-002
6.097570801e+002;1.564648189e-002
6.098748779e+002;1.467383653e-002
6.099926758e+002;1.463642716e-002
6.101105347e+002;1.415010542e-002
6.102283325e+002;1.605798490e-002
6.103461304e+002;1.841477677e-002
6.104639282e+002;1.916296408e-002
6.105817261e+002;1.300911885e-002
6.106995239e+002;2.413841523e-002
6.108173218e+002;1.250409149e-002
6.109351196e+002;1.697451435e-002
6.110529785e+002;2.221183106e-002
6.111707764e+002;1.405658200e-002
6.112885742e+002;1.796586439e-002
6.114064331e+002;1.285948139e-002
6.115242310e+002;1.676876284e-002
6.116420288e+002;1.351414528e-002
6.117598877e+002;7.790507283e-003
6.118776855e+002;1.362637337e-002
6.119955444e+002;1.675005816e-002
6.121133423e+002;1.067103073e-002
6.122312012e+002;1.162497047e-002
6.123489990e+002;1.302782353e-002
6.124668579e+002;1.871405169e-002
6.125846558e+002;8.127192035e-003
6.127025146e+002;1.252279617e-002
6.128203125e+002;6.649520714e-003
6.129381714e+002;9.754501283e-003
6.130560303e+002;1.098901127e-002
6.131738892e+002;1.074584946e-002
6.132916870e+002;1.529109199e-002
6.134095459e+002;1.368248742e-002
6.135274048e+002;1.162497047e-002
6.136452637e+002;1.123217214e-002
6.137630615e+002;1.158756111e-002
6.138809204e+002;8.295534179e-003
6.139987793e+002;8.856675588e-003
6.141166382e+002;1.169978920e-002
6.142344971e+002;7.509937044e-003
6.143523560e+002;1.371989679e-002
6.144702148e+002;1.214870252e-002
6.145880737e+002;6.593406666e-003
6.147059326e+002;8.407762274e-003
6.148237915e+002;7.921440527e-003
6.149416504e+002;1.951835491e-002
6.150595093e+002;9.960252792e-003
6.151774292e+002;8.968903683e-003
6.152952881e+002;9.978957474e-003
6.154131470e+002;8.482581005e-003
6.155310059e+002;5.078325979e-003
6.156488647e+002;9.342997335e-003
6.157667847e+002;7.715688553e-003
6.158846436e+002;7.884031162e-003
6.160025024e+002;8.875380270e-003
6.161204224e+002;3.881225130e-003
6.162382813e+002;1.963993418e-004
6.163561401e+002;9.193359874e-003
6.164740601e+002;1.001636684e-002
6.165919189e+002;4.423661623e-003
6.167098389e+002;1.029693708e-002
6.168276978e+002;7.584755775e-003
6.169456177e+002;1.704933308e-002
6.170634766e+002;7.921440527e-003
6.171813965e+002;1.059621200e-002
6.172992554e+002;7.547346409e-003
6.174171753e+002;1.246668212e-002
6.175350952e+002;7.584755775e-003
6.176529541e+002;1.145662833e-002
6.177708740e+002;5.078325979e-003
6.178887939e+002;1.055880263e-002
6.180067139e+002;5.003507249e-003
6.181245728e+002;7.416413166e-003
6.182424927e+002;9.137245826e-003
6.183604126e+002;6.668225396e-003
6.184783325e+002;4.461070988e-003
6.185962524e+002;6.686930079e-003
6.187141724e+002;9.155950509e-003
6.188320313e+002;9.342997335e-003
6.189499512e+002;9.473930113e-003
6.190678711e+002;9.230769239e-003
6.191857910e+002;3.170446493e-003
6.193037109e+002;4.330137745e-003
6.194216309e+002;1.083937380e-002
6.195395508e+002;7.640869822e-003
6.196575317e+002;9.249473922e-003
6.197754517e+002;1.327098440e-002
6.198933716e+002;1.031564176e-002
6.200112915e+002;3.563245293e-003
6.201292114e+002;5.676876288e-003
6.202471313e+002;8.332943544e-003
6.203651123e+002;3.918634728e-003
6.204830322e+002;7.696983870e-003
6.206009521e+002;6.518587936e-003
6.207188721e+002;6.630816031e-003
6.208368530e+002;5.078325979e-003
6.209547729e+002;1.444938034e-002
6.210726929e+002;5.115735345e-003
6.211906738e+002;1.010989025e-002
6.213085938e+002;4.704231862e-003
6.214265747e+002;8.351648226e-003
6.215444946e+002;9.632920264e-004
6.216624756e+002;1.201776974e-002
6.217803955e+002;6.350245327e-003
6.218983765e+002;1.061491668e-002
6.220162964e+002;1.261631958e-002
6.221342773e+002;4.909983836e-003
6.222521973e+002;9.137245826e-003
6.223701782e+002;5.639466923e-003
6.224881592e+002;7.715688553e-003
6.226060791e+002;7.940145209e-003
6.227240601e+002;5.265372805e-003
6.228420410e+002;6.686930079e-003
6.229600220e+002;6.686930079e-003
6.230779419e+002;2.852466656e-003
6.231959229e+002;2.740238560e-003
6.233139038e+002;7.547346409e-003
6.234318848e+002;4.722936545e-003
6.235498657e+002;1.104512531e-002
6.236678467e+002;6.761748809e-003
6.237858276e+002;1.022211835e-002
6.239037476e+002;2.908580704e-003
6.240217285e+002;6.948796101e-003
6.241397095e+002;9.904138744e-003
6.242576904e+002;5.789104383e-003
6.243756714e+002;9.717090987e-003
6.244937134e+002;9.081131779e-003
6.246116943e+002;1.505728345e-003
6.247296753e+002;1.082066912e-002
6.248476563e+002;1.289689075e-002
6.249656372e+002;6.518587936e-003
6.250836182e+002;6.649520714e-003
6.252015991e+002;5.863923114e-003
6.253196411e+002;9.791910648e-003
6.254376221e+002;7.435117848e-003
6.255556030e+002;7.622165140e-003
6.256735840e+002;4.797755275e-003
6.257916260e+002;4.592003766e-003
6.259096069e+002;7.061024196e-003
6.260275879e+002;6.686930079e-003
6.261456299e+002;1.898527029e-003
6.262636108e+002;9.193359874e-003
6.263815918e+002;6.275426596e-003
6.264996338e+002;1.125087682e-002
6.266176147e+002;8.164601400e-003
6.267356567e+002;5.452420097e-003
6.268536377e+002;6.686930079e-003
6.269716797e+002;9.445873438e-004
6.270896606e+002;1.218611188e-002
6.272077026e+002;7.977554575e-003
6.273257446e+002;8.875380270e-003
6.274437256e+002;1.748889452e-003
6.275617676e+002;1.055880263e-002
6.276798096e+002;5.097030662e-003
6.277977905e+002;3.301379504e-003
6.279158325e+002;7.173252292e-003
6.280338745e+002;6.574701983e-003
6.281518555e+002;1.138180960e-002
6.282698975e+002;7.940145209e-003
6.283879395e+002;7.191956975e-003
6.285059814e+002;9.866729379e-003
6.286240234e+002;1.386953518e-002
6.287420044e+002;1.005377620e-002
6.288600464e+002;1.089548785e-002
6.289780884e+002;1.025952771e-002
6.290961304e+002;1.269113831e-002
6.292141724e+002;3.750292351e-003
6.293322144e+002;8.669627830e-003
6.294502563e+002;3.881225130e-003
6.295682983e+002;6.013561040e-003
6.296863403e+002;6.294131279e-003
6.298043823e+002;1.274725236e-002
6.299224243e+002;4.666822497e-003
6.300404663e+002;8.800561540e-003
6.301585693e+002;6.443769205e-003
6.302766113e+002;1.393500133e-003
6.303946533e+002;2.122983336e-003
6.305126953e+002;2.945990069e-003
6.306307373e+002;8.725741878e-003
6.307487793e+002;3.806406399e-003
6.308668823e+002;5.564648192e-003
6.309849243e+002;7.884031162e-003
6.311029663e+002;1.040916517e-002
6.312210693e+002;-8.884732379e-004
6.313391113e+002;9.399111383e-003
6.314571533e+002;2.702829195e-003
6.315752563e+002;3.151741810e-003
6.316932983e+002;5.564648192e-003
6.318113403e+002;2.197802300e-003
6.319294434e+002;5.920037627e-003
6.320474854e+002;5.377600901e-003
6.321655884e+002;2.646714915e-003
6.322836304e+002;5.695580970e-003
6.324017334e+002;7.528641727e-003
6.325197754e+002;4.217909649e-003
6.326378784e+002;2.384849126e-003
6.327559814e+002;9.081131779e-003
6.328740234e+002;1.095160190e-002
6.329921265e+002;1.281271921e-003
6.331101685e+002;7.827917114e-003
6.332282715e+002;7.004910149e-003
6.333463745e+002;8.463876322e-003
6.334644775e+002;3.993453458e-003
6.335825195e+002;1.364507806e-002
6.337006226e+002;4.292728379e-003
6.338187256e+002;5.882627796e-003
6.339368286e+002;6.200607866e-003
6.340548706e+002;3.918634728e-003
6.341729736e+002;6.630816031e-003
6.342910767e+002;3.918634728e-003
6.344091797e+002;4.704231862e-003
6.345272827e+002;6.930090953e-003
6.346453857e+002;3.638064023e-003
6.347634888e+002;9.829320014e-003
6.348815918e+002;6.238017231e-003
6.349996948e+002;1.267243363e-002
6.351177979e+002;8.314238861e-003
6.352359009e+002;8.370352909e-003
6.353540039e+002;1.525368262e-002
6.354721069e+002;1.054009795e-002
6.355902100e+002;3.750292351e-003
6.357083130e+002;8.052373305e-003
6.358264160e+002;8.707037196e-003
6.359445190e+002;4.554594401e-003
6.360626221e+002;9.455225430e-003
6.361807861e+002;1.235445403e-002
6.362988892e+002;1.054009795e-002
6.364169922e+002;3.282674821e-003
6.365350952e+002;3.133037128e-003
6.366532593e+002;1.747954264e-002
6.367713623e+002;6.537292618e-003
6.368894653e+002;3.768997034e-003
6.370075684e+002;1.005377620e-002
6.371257324e+002;9.941548109e-003
6.372438354e+002;-4.966097884e-003
6.373619995e+002;4.292728379e-003
6.374801025e+002;5.284077488e-003
6.375982056e+002;1.012859493e-002
6.377163696e+002;8.819266222e-003
6.378344727e+002;9.043722413e-003
6.379526367e+002;1.007248089e-002
6.380707397e+002;7.098433562e-003
6.381889038e+002;1.145662833e-002
6.383070068e+002;4.330137745e-003
6.384251709e+002;4.348842427e-003
6.385432739e+002;1.100771595e-002
6.386614380e+002;2.945990069e-003
6.387796021e+002;3.394902917e-003
6.388977051e+002;-1.617956557e-003
6.390158691e+002;9.660976939e-003
6.391340332e+002;3.806406399e-003
6.392521362e+002;3.133037128e-003
6.393703003e+002;3.675473388e-003
6.394884644e+002;7.397708483e-003
6.396066284e+002;1.029693708e-002
6.397247314e+002;8.688332513e-003
6.398428955e+002;5.602057558e-003
6.399610596e+002;4.966097884e-003
6.400792236e+002;2.497077454e-003
6.401973877e+002;8.763152175e-003
6.403154907e+002;3.825111082e-003
6.404336548e+002;6.817862857e-003
6.405518188e+002;7.435117848e-003
6.406699829e+002;5.583352875e-003
6.407881470e+002;1.000701450e-003
6.409063110e+002;6.499883253e-003
6.410244751e+002;3.488426562e-003
6.411426392e+002;5.471124779e-003
6.412608032e+002;3.656768706e-003
6.413789673e+002;6.499883253e-003
6.414971313e+002;3.712882753e-003
6.416152954e+002;9.773205966e-003
6.417334595e+002;8.089782670e-003
6.418516235e+002;6.275426596e-003
6.419698486e+002;7.528641727e-003
6.420880127e+002;7.753097918e-003
6.422061768e+002;2.833761973e-003
6.423243408e+002;8.819266222e-003
6.424425049e+002;1.560907159e-002
6.425606689e+002;5.789104383e-003
6.426788940e+002;8.538695052e-003
6.427970581e+002;9.623567574e-003
6.429152222e+002;5.891980254e-004
6.430334473e+002;2.497077454e-003
6.431516113e+002;5.321486853e-003
6.432697754e+002;4.984802566e-003
6.433880005e+002;3.834463423e-004
6.435061646e+002;1.599251758e-003
6.436243286e+002;1.636661240e-003
6.437425537e+002;1.087678317e-002
6.438607178e+002;8.482581005e-003
6.439789429e+002;9.773205966e-003
6.440971069e+002;1.037175581e-002
6.442153320e+002;7.061024196e-003
6.443334961e+002;1.192424633e-002
6.444517212e+002;7.248071022e-003
6.445698853e+002;1.089548785e-002
6.446881104e+002;7.753097918e-003
6.448062744e+002;5.602057558e-003
6.449244995e+002;6.200607866e-003
6.450426636e+002;1.748889452e-003
6.451608887e+002;5.377600901e-003
6.452791138e+002;3.413607599e-003
6.453972778e+002;8.819266222e-003
6.455155029e+002;5.040916614e-003
6.456337280e+002;8.108487353e-003
6.457518921e+002;4.199204966e-003
6.458701172e+002;6.425064523e-003
6.459883423e+002;1.104512531e-002
6.461065674e+002;1.347673591e-002
6.462247314e+002;5.040916614e-003
6.463429565e+002;7.547346409e-003
6.464611816e+002;1.471124589e-002
6.465794067e+002;9.230769239e-003
6.466976318e+002;6.668225396e-003
6.468158569e+002;4.722936545e-003
6.469340210e+002;7.061024196e-003
6.470522461e+002;2.927285386e-003
6.471704712e+002;1.177460793e-002
6.472886963e+002;6.967500784e-003
6.474069214e+002;5.545943510e-003
6.475251465e+002;4.554594401e-003
6.476433716e+002;4.554594401e-003
6.477615967e+002;6.144493818e-003
6.478798218e+002;4.741641227e-003
6.479980469e+002;3.881225130e-003
6.481162720e+002;-1.636661240e-003
6.482344971e+002;8.781856857e-003
6.483527222e+002;1.149403770e-002
6.484710083e+002;5.134440027e-003
6.485892334e+002;9.773205966e-003
6.487074585e+002;8.407762274e-003
6.488256836e+002;1.044657454e-002
6.489439087e+002;8.089782670e-003
6.490621338e+002;5.863923114e-003
6.491804199e+002;8.407762274e-003
6.492986450e+002;7.696983870e-003
6.494168701e+002;5.545943510e-003
6.495350952e+002;8.669627830e-003
6.496533813e+002;1.487023663e-003
6.497716064e+002;2.712181304e-004
6.498898315e+002;9.978957474e-003
6.500081177e+002;1.046527922e-002
6.501263428e+002;2.571896184e-003
6.502445679e+002;8.332943544e-003
6.503628540e+002;1.063362136e-002
6.504810791e+002;1.506663579e-002
6.505993042e+002;2.684124280e-003
6.507175903e+002;3.095627762e-003
6.508358154e+002;1.244797744e-002
6.509541016e+002;1.171849389e-002
6.510723267e+002;1.225157874e-003
6.511906128e+002;1.536591072e-002
6.513088379e+002;4.030862823e-003
6.514271240e+002;9.081131779e-003
6.515453491e+002;5.583352875e-003
6.516636353e+002;1.075520180e-003
6.517818604e+002;1.244797744e-002
6.519001465e+002;1.274725236e-002
6.520184326e+002;8.482581005e-003
6.521366577e+002;6.256721914e-003
6.522549438e+002;6.181903183e-003
6.523732300e+002;2.440963406e-003
6.524914551e+002;8.052373305e-003
6.526097412e+002;4.049567506e-003
6.527280273e+002;5.489829462e-003
6.528462524e+002;9.174655192e-003
6.529645386e+002;6.761748809e-003
6.530828247e+002;1.575870998e-002
6.532011108e+002;7.846621796e-003
6.533193359e+002;7.640869822e-003
6.534376221e+002;3.507131245e-003
6.535559082e+002;9.698386304e-003
6.536741943e+002;1.039046049e-002
6.537924805e+002;2.235211665e-003
6.539107056e+002;6.219312549e-003
6.540289917e+002;3.993453458e-003
6.541472778e+002;1.973345876e-003
6.542655640e+002;7.827917114e-003
6.543838501e+002;2.029459924e-003
6.545021362e+002;8.108487353e-003
6.546204224e+002;9.286883287e-003
6.547387085e+002;6.780453492e-003
6.548569946e+002;1.580547076e-003
6.549752808e+002;2.010755241e-003
6.550935669e+002;6.443769205e-003
6.552118530e+002;3.320084186e-003
6.553301392e+002;2.553191502e-003
6.554484253e+002;2.440963406e-003
6.555667114e+002;8.332943544e-003
6.556849976e+002;7.135842927e-003
6.558032837e+002;1.392564923e-002
6.559215698e+002;6.537292618e-003
6.560399170e+002;7.248071022e-003
6.561582031e+002;8.856675588e-003
6.562764893e+002;5.302782170e-003
6.563947754e+002;1.143792365e-002
6.565130615e+002;1.020341367e-002
6.566314087e+002;1.024082303e-002
6.567496948e+002;4.722936545e-003
6.568679810e+002;7.416413166e-003
6.569862671e+002;8.519990370e-003
6.571046143e+002;5.003507249e-003
6.572229004e+002;8.445171639e-003
6.573411865e+002;7.566051092e-003
6.574594727e+002;5.302782170e-003
6.575778198e+002;4.722936545e-003
6.576961060e+002;3.563245293e-003
6.578143921e+002;3.095627762e-003
6.579327393e+002;1.147533301e-002
6.580510254e+002;3.768997034e-003
6.581693726e+002;6.799158175e-003
6.582876587e+002;8.202010766e-003
6.584060059e+002;6.238017231e-003
6.585242920e+002;1.663783006e-002
6.586425781e+002;9.249473922e-003
6.587609253e+002;7.360299118e-003
6.588792114e+002;6.555997301e-003
6.589975586e+002;2.403553808e-003
6.591158447e+002;4.947393201e-003
6.592341919e+002;8.856675588e-003
6.593525391e+002;7.135842927e-003
6.594708252e+002;1.241056807e-002
6.595891724e+002;6.649520714e-003
6.597074585e+002;2.029459924e-003
6.598258057e+002;2.366144443e-003
6.599440918e+002;4.816459958e-003
6.600624390e+002;8.220715448e-003
6.601807861e+002;1.235445403e-002
6.602990723e+002;4.442366306e-003
6.604174194e+002;1.188683696e-002
6.605357666e+002;1.220481656e-002
6.606540527e+002;1.078325976e-002
6.607723999e+002;9.978957474e-003
6.608907471e+002;3.095627762e-003
6.610090942e+002;4.685527179e-003
6.611273804e+002;2.515782136e-003
6.612457275e+002;5.602057558e-003
6.613640747e+002;6.799158175e-003
6.614824219e+002;6.032265723e-003
6.616007690e+002;5.284077488e-003
6.617190552e+002;7.958849892e-003
6.618374023e+002;6.799158175e-003
6.619557495e+002;8.127192035e-003
6.620740967e+002;6.574701983e-003
6.621924438e+002;9.978957474e-003
6.623107910e+002;7.509937044e-003
6.624291382e+002;8.837970905e-003
6.625474854e+002;1.033434644e-002
6.626658325e+002;7.173252292e-003
6.627841797e+002;5.358896218e-003
6.629025269e+002;4.741641227e-003
6.630208130e+002;7.566051092e-003
6.631391602e+002;5.564648192e-003
6.632575073e+002;1.206453075e-003
6.633759155e+002;7.659574505e-003
6.634942627e+002;4.685527179e-003
6.636126099e+002;9.604862891e-003
6.637309570e+002;4.030862823e-003
6.638493042e+002;-5.330839194e-004
6.639676514e+002;4.012158141e-003
6.640859985e+002;2.908580704e-003
6.642043457e+002;6.050970405e-003
6.643226929e+002;7.528641727e-003
6.644410400e+002;1.115735341e-002
6.645593872e+002;1.106383000e-002
6.646777954e+002;1.495440770e-002
6.647961426e+002;7.248071022e-003
6.649144897e+002;1.278466173e-002
6.650328369e+002;6.406359375e-003
6.651511841e+002;5.115735345e-003
6.652695923e+002;8.183306083e-003
6.653879395e+002;5.358896218e-003
6.655062866e+002;4.760345910e-003
6.656246338e+002;5.227963440e-003
6.657430420e+002;2.646714915e-003
6.658613892e+002;6.873976905e-003
6.659797363e+002;7.547346409e-003
6.660981445e+002;2.571896184e-003
6.662164917e+002;6.911386270e-003
6.663348389e+002;8.594809100e-003
6.664532471e+002;2.048164606e-003
6.665715942e+002;2.945990069e-003
6.666899414e+002;5.078325979e-003
6.668083496e+002;1.336450782e-002
6.669266968e+002;7.360299118e-003
6.670451050e+002;5.658171605e-003
6.671634521e+002;7.547346409e-003
6.672817993e+002;9.791910648e-003
6.674002075e+002;5.508534145e-003
6.675185547e+002;8.669627830e-003
6.676369629e+002;7.622165140e-003
6.677553101e+002;9.548748843e-003
6.678737183e+002;7.154547609e-003
6.679920654e+002;4.872574005e-003
6.681104736e+002;4.255319014e-003
6.682288208e+002;2.534486819e-003
6.683472290e+002;4.255319014e-003
6.684655762e+002;5.059621297e-003
6.685839844e+002;9.436520748e-003
6.687023926e+002;1.323357504e-002
6.688207397e+002;4.797755275e-003
6.689391479e+002;7.827917114e-003
6.690574951e+002;9.436520748e-003
6.691759033e+002;4.891279154e-003
6.692943115e+002;8.314238861e-003
6.694126587e+002;1.559036691e-002
6.695310669e+002;1.089548785e-002
6.696494751e+002;1.463642716e-002
6.697678223e+002;2.146364190e-002
6.698862305e+002;5.190554075e-003
6.700046387e+002;7.416413166e-003
6.701230469e+002;1.188683696e-002
6.702413940e+002;2.908580704e-003
6.703598022e+002;4.592003766e-003
6.704782104e+002;4.442366306e-003
6.705966187e+002;3.488426562e-003
6.707149658e+002;1.046527922e-002
6.708333740e+002;4.835164640e-003
6.709517822e+002;3.451016964e-003
6.710701904e+002;1.078325976e-002
6.711885986e+002;6.640168140e-004
6.713070068e+002;1.033434644e-002
6.714253540e+002;1.214870252e-002
6.715437622e+002;1.575870998e-002
6.716621704e+002;6.743044127e-003
6.717805786e+002;7.865326479e-003
6.718989868e+002;5.340191536e-003
6.720173950e+002;5.078325979e-003
6.721358032e+002;3.656768706e-003
6.722542114e+002;6.368950009e-003
6.723726196e+002;4.666822497e-003
6.724910278e+002;1.285948139e-002
6.726094360e+002;2.048164606e-003
6.727278442e+002;4.648117814e-003
6.728461914e+002;6.013561040e-003
6.729645996e+002;8.744447492e-003
6.730830078e+002;1.150339027e-003
6.732014771e+002;8.819266222e-003
6.733198853e+002;7.958849892e-003
6.734382935e+002;8.276829496e-003
6.735567017e+002;5.489829462e-003
6.736751099e+002;4.292728379e-003
6.737935181e+002;5.714285653e-003
6.739119263e+002;1.018470898e-002
6.740303345e+002;3.806406399e-003
6.741487427e+002;2.179097384e-003
6.742671509e+002;7.977554575e-003
6.743855591e+002;8.800561540e-003
6.745039673e+002;3.095627762e-003
6.746224365e+002;3.076923080e-003
6.747408447e+002;3.563245293e-003
6.748592529e+002;3.170446493e-003
6.749776611e+002;7.622165140e-003
6.750960693e+002;6.612111349e-003
6.752144775e+002;8.763152175e-003
6.753329468e+002;5.714285653e-003
6.754513550e+002;9.380406700e-003
6.755697632e+002;9.866729379e-003
6.756881714e+002;4.068272188e-003
6.758066406e+002;5.452420097e-003
6.759250488e+002;6.256721914e-003
6.760434570e+002;5.863923114e-003
6.761618652e+002;1.196165569e-002
6.762803345e+002;5.115735345e-003
6.763987427e+002;5.976151675e-003
6.765171509e+002;5.040916614e-003
6.766356201e+002;4.741641227e-003
6.767540283e+002;2.852466656e-003
6.768724365e+002;8.931494318e-003
6.769909058e+002;3.151741810e-003
6.771093140e+002;5.901332479e-003
6.772277222e+002;1.048398390e-002
6.773461914e+002;2.347439760e-003
6.774645996e+002;6.069675088e-003
6.775830688e+002;1.439326629e-002
