5.852934570e+002;8.613041602e-003
5.854108887e+002;1.173665561e-002
5.855283203e+002;7.614963688e-003
5.856457520e+002;1.236507483e-002
5.857631836e+002;1.478633750e-002
5.858806152e+002;4.269554745e-003
5.859980469e+002;7.818276063e-003
5.861154785e+002;5.064320751e-003
5.862329102e+002;1.208783127e-002
5.863503418e+002;6.191778928e-003
5.864677734e+002;-3.308442887e-003
5.865852051e+002;1.676400937e-002
5.867026367e+002;1.062768046e-002
5.868200684e+002;1.040588506e-002
5.869375610e+002;1.249445509e-002
5.870549927e+002;4.288037773e-003
5.871724243e+002;7.633446716e-003
5.872898560e+002;5.803637207e-003
5.874073486e+002;1.173665561e-002
5.875247803e+002;6.709300447e-003
5.876422729e+002;6.191778928e-003
5.877597046e+002;6.727783475e-003
5.878771973e+002;8.040070534e-003
5.879946289e+002;7.559515070e-003
5.881121216e+002;4.750110675e-003
5.882295532e+002;-3.142096684e-004
5.883470459e+002;-1.959189773e-003
5.884644775e+002;1.084947493e-002
5.885819702e+002;4.657696467e-003
5.886994629e+002;2.476711525e-003
5.888169556e+002;5.859086290e-003
5.889343872e+002;1.201389940e-003
5.890518799e+002;4.214106128e-003
5.891693726e+002;7.577997749e-004
5.892868652e+002;8.428212255e-003
5.894043579e+002;1.025802176e-002
5.895218506e+002;5.507910624e-003
5.896393433e+002;7.541032042e-003
5.897568359e+002;6.302676164e-003
5.898743286e+002;7.707378361e-003
5.899918213e+002;1.003622636e-002
5.901093140e+002;2.827886958e-003
5.902268066e+002;-1.127458178e-003
5.903442993e+002;1.243900601e-002
5.904617920e+002;3.179062624e-003
5.905792847e+002;1.609862410e-002
5.906968384e+002;2.698506694e-003
5.908143311e+002;-3.881413431e-004
5.909318237e+002;2.144018887e-003
5.910493774e+002;-1.644980046e-003
5.911668701e+002;6.339642219e-003
5.912843628e+002;6.228744518e-003
5.914019165e+002;8.594558574e-003
5.915194092e+002;2.384296851e-003
5.916369629e+002;5.507910624e-003
5.917544556e+002;3.585686907e-003
5.918720093e+002;1.234659180e-002
5.919895630e+002;1.036891900e-002
5.921070557e+002;1.308590826e-002
5.922246094e+002;1.199541613e-002
5.923421021e+002;9.611119167e-004
5.924596558e+002;-2.014638390e-003
5.925772095e+002;2.458228497e-003
5.926947632e+002;1.792843454e-003
5.928123169e+002;2.199467737e-003
5.929298096e+002;-1.497116638e-003
5.930473633e+002;6.542954128e-003
5.931649170e+002;-3.788999049e-003
5.932824707e+002;7.614963688e-003
5.934000244e+002;-1.848292231e-005
5.935175781e+002;9.167529643e-003
5.936351318e+002;1.125609968e-002
5.937526855e+002;1.057223137e-002
5.938702393e+002;-1.644980046e-003
5.939877930e+002;6.746266503e-003
5.941053467e+002;1.277169865e-002
5.942229614e+002;2.680023666e-003
5.943405151e+002;1.230962574e-002
5.944580688e+002;-6.469022483e-004
5.945756226e+002;-1.053526532e-003
5.946932373e+002;1.399157196e-002
5.948107910e+002;2.827886958e-003
5.949283447e+002;6.820198148e-003
5.950459595e+002;5.526393652e-003
5.951635132e+002;-6.783232093e-003
5.952811279e+002;1.256838674e-003
5.953986816e+002;1.423184993e-003
5.955162964e+002;4.990388989e-004
5.956338501e+002;1.291956194e-002
5.957514648e+002;1.848292231e-005
5.958690186e+002;1.086795796e-002
5.959866333e+002;8.816353977e-003
5.961042480e+002;5.267632660e-003
5.962218018e+002;8.058553562e-003
5.963394165e+002;1.885258011e-003
5.964570313e+002;8.261865936e-003
5.965745850e+002;3.160579596e-003
5.966921997e+002;3.788999049e-003
5.968098145e+002;1.240204088e-002
5.969274292e+002;3.289960092e-003
5.970450439e+002;1.025802176e-002
5.971626587e+002;4.602247383e-003
5.972802734e+002;1.291956194e-002
5.973978882e+002;-3.308442887e-003
5.975155029e+002;5.896051880e-003
5.976331177e+002;1.275321562e-002
5.977507324e+002;5.045837723e-003
5.978683472e+002;6.284193369e-004
5.979859619e+002;7.633446716e-003
5.981035767e+002;6.228744518e-003
5.982212524e+002;-1.330770319e-003
5.983388672e+002;5.896051880e-003
5.984564819e+002;6.117847282e-003
5.985740967e+002;1.031346992e-002
5.986917725e+002;8.705455810e-003
5.988093872e+002;7.577998098e-003
5.989270020e+002;1.271625049e-002
5.990446777e+002;1.007319242e-002
5.991622925e+002;8.760904893e-003
5.992799683e+002;-9.980777977e-004
5.993975830e+002;6.321159191e-003
5.995152588e+002;6.154812872e-003
5.996328735e+002;6.653851597e-004
5.997505493e+002;1.031346992e-002
5.998681641e+002;4.787076730e-003
5.999858398e+002;-6.469022483e-004
6.001035156e+002;1.327073760e-002
6.002211304e+002;-2.125536092e-003
6.003388062e+002;1.186603587e-002
6.004564819e+002;6.413573865e-003
6.005741577e+002;9.722016752e-003
6.006917725e+002;3.400857560e-003
6.008094482e+002;1.508206408e-002
6.009271240e+002;5.766671617e-003
6.010447998e+002;6.524471566e-003
6.011624756e+002;-3.326925798e-004
6.012801514e+002;9.130563587e-003
6.013978271e+002;1.345556695e-002
6.015155029e+002;9.980778210e-003
6.016331787e+002;3.419340588e-003
6.017508545e+002;9.222977795e-003
6.018685303e+002;4.417418502e-003
6.019862061e+002;4.195623100e-003
6.021038818e+002;5.618808325e-003
6.022216187e+002;3.530238057e-003
6.023392944e+002;-7.855242118e-003
6.024569702e+002;5.914534908e-003
6.025746460e+002;1.169968955e-002
6.026923828e+002;4.676179029e-003
6.028100586e+002;9.758982807e-003
6.029277344e+002;3.437823383e-003
6.030454712e+002;4.824042786e-003
6.031631470e+002;8.206416853e-003
6.032808838e+002;-2.033121418e-004
6.033985596e+002;8.224899881e-003
6.035162964e+002;4.454384092e-003
6.036339722e+002;7.725861389e-003
6.037517090e+002;6.727783475e-003
6.038693848e+002;7.910690270e-003
6.039871216e+002;7.226822432e-003
6.041047974e+002;-1.792843454e-003
6.042225342e+002;6.450539920e-003
6.043402710e+002;-4.657696467e-003
6.044580078e+002;2.310365206e-003
6.045756836e+002;-3.179062624e-003
6.046934204e+002;3.622652730e-003
6.048111572e+002;9.999260306e-003
6.049288940e+002;9.666567668e-003
6.050466309e+002;6.635368802e-003
6.051643066e+002;-6.469022483e-004
6.052820435e+002;1.108975339e-004
6.053997803e+002;6.154812872e-003
6.055175171e+002;5.119769368e-003
6.056352539e+002;9.869880043e-003
6.057529907e+002;-7.393168926e-005
6.058707275e+002;5.674256943e-003
6.059884644e+002;2.402779792e-004
6.061062622e+002;4.953423049e-003
6.062239990e+002;4.251071950e-004
6.063417358e+002;3.899896517e-003
6.064594727e+002;5.840603262e-003
6.065772095e+002;8.964217268e-003
6.066950073e+002;4.824042786e-003
6.068127441e+002;9.038148448e-003
6.069304810e+002;-1.293804497e-003
6.070482178e+002;8.280348964e-003
6.071660156e+002;1.519296132e-002
6.072837524e+002;1.195845008e-002
6.074015503e+002;1.530385949e-002
6.075192871e+002;1.848292231e-005
6.076370239e+002;1.571048424e-002
6.077548218e+002;2.643057844e-003
6.078725586e+002;7.707378361e-003
6.079903564e+002;-3.696584317e-004
6.081081543e+002;5.101286341e-003
6.082258911e+002;-1.035043621e-003
6.083436890e+002;8.502143901e-004
6.084614868e+002;6.136329845e-003
6.085792236e+002;1.829809276e-003
6.086970215e+002;6.764749531e-003
6.088148193e+002;8.797870949e-003
6.089325562e+002;1.829809276e-003
6.090503540e+002;1.959189773e-003
6.091681519e+002;9.592636488e-003
6.092859497e+002;5.304598715e-003
6.094037476e+002;4.657696467e-003
6.095215454e+002;7.522549015e-003
6.096393433e+002;6.469022483e-003
6.097570801e+002;2.772438165e-004
6.098748779e+002;5.544876680e-003
6.099926758e+002;9.685050696e-003
6.101105347e+002;4.602247383e-003
6.102283325e+002;5.544876331e-004
6.103461304e+002;1.571048400e-003
6.104639282e+002;1.144092903e-002
6.105817261e+002;3.715067171e-003
6.106995239e+002;7.799793035e-003
6.108173218e+002;3.511755203e-004
6.109351196e+002;1.007319242e-002
6.110529785e+002;5.840603262e-003
6.111707764e+002;1.349253347e-003
6.112885742e+002;5.286115687e-003
6.114064331e+002;4.491350148e-003
6.115242310e+002;2.421262674e-003
6.116420288e+002;9.315392934e-003
6.117598877e+002;-5.119769368e-003
6.118776855e+002;4.195623100e-003
6.119955444e+002;1.389915682e-002
6.121133423e+002;6.099364255e-003
6.122312012e+002;6.542954128e-003
6.123489990e+002;7.596480660e-003
6.124668579e+002;9.962295182e-003
6.125846558e+002;8.132485673e-004
6.127025146e+002;1.218024548e-002
6.128203125e+002;-8.871802711e-004
6.129381714e+002;3.752033226e-003
6.130560303e+002;5.711222999e-003
6.131738892e+002;4.435901355e-004
6.132916870e+002;2.716989489e-003
6.134095459e+002;5.785154644e-003
6.135274048e+002;5.563359242e-003
6.136452637e+002;7.319237106e-003
6.137630615e+002;7.966139354e-003
6.138809204e+002;5.452462006e-003
6.139987793e+002;9.149046615e-003
6.141166382e+002;9.241460793e-005
6.142344971e+002;1.940706745e-003
6.143523560e+002;9.795948863e-003
6.144702148e+002;2.772438340e-003
6.145880737e+002;3.234511241e-003
6.147059326e+002;7.319237106e-003
6.148237915e+002;3.825964872e-003
6.149416504e+002;8.095519617e-003
6.150595093e+002;6.524471566e-003
6.151774292e+002;1.903740922e-003
6.152952881e+002;4.676179029e-003
6.154131470e+002;4.971906077e-003
6.155310059e+002;-5.914534908e-003
6.156488647e+002;2.938784659e-003
6.157667847e+002;8.594558574e-003
6.158846436e+002;3.992311191e-003
6.160025024e+002;6.820198148e-003
6.161204224e+002;2.532160375e-003
6.162382813e+002;1.644980046e-003
6.163561401e+002;6.709300447e-003
6.164740601e+002;1.101582125e-002
6.165919189e+002;-8.871802711e-004
6.167098389e+002;8.945734240e-003
6.168276978e+002;5.008871667e-003
6.169456177e+002;1.347404998e-002
6.170634766e+002;5.193701014e-003
6.171813965e+002;9.574153461e-003
6.172992554e+002;3.696584317e-004
6.174171753e+002;1.079402678e-002
6.175350952e+002;2.569126198e-003
6.176529541e+002;8.261865936e-003
6.177708740e+002;4.565281793e-003
6.178887939e+002;5.600325298e-003
6.180067139e+002;-7.208339521e-004
6.181245728e+002;6.875646766e-003
6.182424927e+002;1.362191327e-002
6.183604126e+002;8.613041602e-003
6.184783325e+002;3.160579596e-003
6.185962524e+002;1.266080141e-002
6.187141724e+002;9.888363071e-003
6.188320313e+002;1.096037216e-002
6.189499512e+002;7.078959141e-003
6.190678711e+002;5.933017936e-003
6.191857910e+002;2.975750482e-003
6.193037109e+002;1.349253347e-003
6.194216309e+002;8.261865936e-003
6.195395508e+002;6.265710574e-003
6.196575317e+002;7.633446716e-003
6.197754517e+002;7.892207243e-003
6.198933716e+002;6.635368802e-003
6.200112915e+002;2.790921135e-003
6.201292114e+002;-2.643057844e-003
6.202471313e+002;6.505988538e-003
6.203651123e+002;3.678101348e-003
6.204830322e+002;4.602247383e-003
6.206009521e+002;2.144018887e-003
6.207188721e+002;2.938784659e-003
6.208368530e+002;3.197545419e-003
6.209547729e+002;1.630193740e-002
6.210726929e+002;5.360047217e-004
6.211906738e+002;1.227265969e-002
6.213085938e+002;5.563359242e-003
6.214265747e+002;5.951500963e-003
6.215444946e+002;-3.049682127e-003
6.216624756e+002;1.062768046e-002
6.217803955e+002;4.602247383e-003
6.218983765e+002;6.173295900e-003
6.220162964e+002;9.574153461e-003
6.221342773e+002;9.186011739e-003
6.222521973e+002;7.855242118e-003
6.223701782e+002;3.899896517e-003
6.224881592e+002;3.511755029e-003
6.226060791e+002;5.119769368e-003
6.227240601e+002;7.707378361e-003
6.228420410e+002;9.056631825e-004
6.229600220e+002;3.105130745e-003
6.230779419e+002;-3.400857560e-003
6.231959229e+002;4.380452447e-003
6.233139038e+002;8.686972782e-003
6.234318848e+002;6.635368802e-003
6.235498657e+002;7.836759090e-003
6.236678467e+002;5.988466553e-003
6.237858276e+002;1.508206408e-002
6.239037476e+002;1.737394603e-003
6.240217285e+002;5.951500963e-003
6.241397095e+002;7.596480660e-003
6.242576904e+002;9.426290053e-004
6.243756714e+002;5.600325298e-003
6.244937134e+002;1.025802176e-002
6.246116943e+002;-2.070087241e-003
6.247296753e+002;1.343708392e-002
6.248476563e+002;1.351101603e-002
6.249656372e+002;2.070087241e-003
6.250836182e+002;1.718911692e-003
6.252015991e+002;4.731628112e-003
6.253196411e+002;1.086795796e-002
6.254376221e+002;5.156734958e-003
6.255556030e+002;7.467100397e-003
6.256735840e+002;1.558110304e-002
6.257916260e+002;1.016560709e-003
6.259096069e+002;9.038148448e-003
6.260275879e+002;6.968061440e-003
6.261456299e+002;5.360047217e-004
6.262636108e+002;1.443516184e-002
6.263815918e+002;5.119769368e-003
6.264996338e+002;1.317832340e-002
6.266176147e+002;4.750110675e-003
6.267356567e+002;5.988466553e-003
6.268536377e+002;3.160579596e-003
6.269716797e+002;3.511755203e-004
6.270896606e+002;7.300754078e-003
6.272077026e+002;1.497116638e-003
6.273257446e+002;6.247227546e-003
6.274437256e+002;3.437823383e-003
6.275617676e+002;1.378825959e-002
6.276798096e+002;9.426290053e-004
6.277977905e+002;3.918379545e-003
6.279158325e+002;8.003105409e-003
6.280338745e+002;9.278426878e-003
6.281518555e+002;2.624574816e-003
6.282698975e+002;5.692739971e-003
6.283879395e+002;7.966139354e-003
6.285059814e+002;3.992311191e-003
6.286240234e+002;1.210631337e-002
6.287420044e+002;4.639213439e-003
6.288600464e+002;6.191778928e-003
6.289780884e+002;7.966139354e-003
6.290961304e+002;8.816353977e-003
6.292141724e+002;1.460150816e-003
6.293322144e+002;1.114520151e-002
6.294502563e+002;5.785154644e-003
6.295682983e+002;8.816353977e-003
6.296863403e+002;1.434274763e-002
6.298043823e+002;1.356646419e-002
6.299224243e+002;5.415495951e-003
6.300404663e+002;7.910690270e-003
6.301585693e+002;6.302676164e-003
6.302766113e+002;1.848292188e-003
6.303946533e+002;-9.056631825e-004
6.305126953e+002;-4.657696467e-003
6.306307373e+002;7.134407759e-003
6.307487793e+002;4.805559758e-003
6.308668823e+002;4.361969419e-003
6.309849243e+002;7.836759090e-003
6.311029663e+002;1.007319242e-002
6.312210693e+002;-4.583764821e-003
6.313391113e+002;7.818276063e-003
6.314571533e+002;-1.903740922e-003
6.315752563e+002;-2.347331028e-003
6.316932983e+002;-2.957267570e-004
6.318113403e+002;-1.608014223e-003
6.319294434e+002;6.247227546e-003
6.320474854e+002;3.511755029e-003
6.321655884e+002;-3.678101348e-003
6.322836304e+002;5.988466553e-003
6.324017334e+002;2.957267570e-004
6.325197754e+002;4.325003829e-003
6.326378784e+002;3.437823383e-003
6.327559814e+002;1.090492355e-003
6.328740234e+002;3.363891738e-003
6.329921265e+002;-2.938784659e-003
6.331101685e+002;-2.495194552e-003
6.332282715e+002;2.957267454e-003
6.333463745e+002;5.452462006e-003
6.334644775e+002;-1.663462957e-003
6.335825195e+002;6.931095850e-003
6.337006226e+002;2.291882411e-003
6.338187256e+002;-1.515599550e-003
6.339368286e+002;8.779387921e-003
6.340548706e+002;3.862930695e-003
6.341729736e+002;3.992311191e-003
6.342910767e+002;2.716989489e-003
6.344091797e+002;3.031199099e-003
6.345272827e+002;2.384296851e-003
6.346453857e+002;3.696584317e-004
6.347634888e+002;4.454384092e-003
6.348815918e+002;6.635368802e-003
6.349996948e+002;1.221721154e-002
6.351177979e+002;6.894129794e-003
6.352359009e+002;8.169451728e-003
6.353540039e+002;1.140396297e-002
6.354721069e+002;1.423184993e-003
6.355902100e+002;1.700428780e-003
6.357083130e+002;3.678101348e-003
6.358264160e+002;5.489427596e-003
6.359445190e+002;4.934940021e-003
6.360626221e+002;4.343486391e-003
6.361807861e+002;4.750110675e-003
6.362988892e+002;1.454605907e-002
6.364169922e+002;4.602247383e-003
6.365350952e+002;-6.838681293e-004
6.366532593e+002;1.683794148e-002
6.367713623e+002;1.025802176e-002
6.368894653e+002;4.713145085e-003
6.370075684e+002;1.417640131e-002
6.371257324e+002;3.604169702e-003
6.372438354e+002;-9.481739253e-003
6.373619995e+002;1.007319242e-002
6.374801025e+002;4.066242836e-003
6.375982056e+002;8.927251212e-003
6.377163696e+002;3.142096801e-003
6.378344727e+002;1.497116638e-003
6.379526367e+002;9.038148448e-003
6.380707397e+002;1.125609968e-002
6.381889038e+002;6.949578412e-003
6.383070068e+002;6.284193601e-003
6.384251709e+002;6.210261490e-003
6.385432739e+002;1.473088842e-002
6.386614380e+002;1.608014223e-003
6.387796021e+002;6.912612822e-003
6.388977051e+002;-4.325003829e-003
6.390158691e+002;5.933017936e-003
6.391340332e+002;-4.047759809e-003
6.392521362e+002;6.653851829e-003
6.393703003e+002;1.608014223e-003
6.394884644e+002;1.511903014e-002
6.396066284e+002;5.877569318e-003
6.397247314e+002;2.236433560e-003
6.398428955e+002;6.635368802e-003
6.399610596e+002;-8.686973015e-004
6.400792236e+002;5.193701014e-003
6.401973877e+002;1.323377155e-002
6.403154907e+002;1.626497135e-003
6.404336548e+002;8.335798047e-003
6.405518188e+002;1.402853802e-002
6.406699829e+002;1.064616255e-002
6.407881470e+002;4.897974432e-003
6.409063110e+002;3.086647950e-003
6.410244751e+002;4.158657510e-003
6.411426392e+002;6.302676164e-003
6.412608032e+002;5.323081277e-003
6.413789673e+002;3.511755029e-003
6.414971313e+002;2.236433560e-003
6.416152954e+002;6.690817885e-003
6.417334595e+002;6.469022483e-004
6.418516235e+002;5.193701014e-003
6.419698486e+002;4.971906077e-003
6.420880127e+002;2.735472517e-003
6.422061768e+002;-5.840603262e-003
6.423243408e+002;7.799793035e-003
6.424425049e+002;8.834837005e-003
6.425606689e+002;8.797870949e-003
6.426788940e+002;3.289960092e-003
6.427970581e+002;5.119769368e-003
6.429152222e+002;-2.957267570e-004
6.430334473e+002;8.317314787e-004
6.431516113e+002;4.602247383e-003
6.432697754e+002;-4.435901355e-004
6.433880005e+002;3.179062624e-003
6.435061646e+002;-1.829809276e-003
6.436243286e+002;-3.456306411e-003
6.437425537e+002;9.167529643e-003
6.438607178e+002;8.650007658e-003
6.439789429e+002;9.407807142e-003
6.440971069e+002;1.238355762e-003
6.442153320e+002;7.522549015e-003
6.443334961e+002;9.333875962e-003
6.444517212e+002;5.360047217e-004
6.445698853e+002;1.221721154e-002
6.446881104e+002;1.190300193e-002
6.448062744e+002;7.614963688e-003
6.449244995e+002;1.380674262e-002
6.450426636e+002;1.848292231e-005
6.451608887e+002;2.735472517e-003
6.452791138e+002;8.280348964e-003
6.453972778e+002;1.441667904e-003
6.455155029e+002;6.432056893e-003
6.456337280e+002;1.175513864e-002
6.457518921e+002;-6.469022483e-004
6.458701172e+002;1.125609968e-002
6.459883423e+002;6.949578412e-003
6.461065674e+002;8.409729227e-003
6.462247314e+002;1.977672568e-003
6.463429565e+002;5.729705561e-003
6.464611816e+002;8.650007658e-003
6.465794067e+002;5.877569318e-003
6.466976318e+002;3.123613773e-003
6.468158569e+002;-1.386219170e-003
6.469340210e+002;2.144018887e-003
6.470522461e+002;-2.827886958e-003
6.471704712e+002;1.334466971e-002
6.472886963e+002;2.920301631e-003
6.474069214e+002;7.448617369e-003
6.475251465e+002;-7.577997749e-004
6.476433716e+002;5.507910624e-003
6.477615967e+002;3.308442887e-003
6.478798218e+002;3.530238057e-003
6.479980469e+002;6.247227546e-003
6.481162720e+002;-3.992311191e-003
6.482344971e+002;8.871802711e-004
6.483527222e+002;9.999260306e-003
6.484710083e+002;2.014638390e-003
6.485892334e+002;5.859086290e-003
6.487074585e+002;1.273473352e-002
6.488256836e+002;7.485583425e-003
6.489439087e+002;7.319237106e-003
6.490621338e+002;5.748188589e-003
6.491804199e+002;5.138252396e-003
6.492986450e+002;-5.729706027e-004
6.494168701e+002;8.206416853e-003
6.495350952e+002;1.001774333e-002
6.496533813e+002;1.219872851e-003
6.497716064e+002;-2.532160375e-003
6.498898315e+002;6.579920184e-003
6.500081177e+002;1.090492401e-002
6.501263428e+002;-8.132485673e-004
6.502445679e+002;2.532160375e-003
6.503628540e+002;3.530238057e-003
6.504810791e+002;1.169968955e-002
6.505993042e+002;1.644980046e-003
6.507175903e+002;-1.016560709e-003
6.508358154e+002;1.142244600e-002
6.509541016e+002;1.327073760e-002
6.510723267e+002;-5.748188589e-003
6.511906128e+002;1.515599620e-002
6.513088379e+002;9.832913987e-003
6.514271240e+002;3.548721084e-003
6.515453491e+002;1.003622636e-002
6.516636353e+002;-2.495194552e-003
6.517818604e+002;9.851397015e-003
6.519001465e+002;1.406550314e-002
6.520184326e+002;9.019665420e-003
6.521366577e+002;6.968061440e-003
6.522549438e+002;7.208339404e-003
6.523732300e+002;-7.947656559e-004
6.524914551e+002;7.504066452e-003
6.526097412e+002;5.637291353e-003
6.527280273e+002;6.857164204e-003
6.528462524e+002;1.184755284e-002
6.529645386e+002;1.094189007e-002
6.530828247e+002;8.280348964e-003
6.532011108e+002;2.014638390e-003
6.533193359e+002;4.269554745e-003
6.534376221e+002;9.278426878e-003
6.535559082e+002;8.557592519e-003
6.536741943e+002;8.150968701e-003
6.537924805e+002;1.423184993e-003
6.539107056e+002;9.740499780e-003
6.540289917e+002;4.066242836e-004
6.541472778e+002;1.016560709e-003
6.542655640e+002;6.450539920e-003
6.543838501e+002;3.234511241e-003
6.545021362e+002;1.011015847e-002
6.546204224e+002;4.528315738e-003
6.547387085e+002;1.175513864e-002
6.548569946e+002;8.686973015e-004
6.549752808e+002;2.125536092e-003
6.550935669e+002;-1.367736259e-003
6.552118530e+002;2.809404163e-003
6.553301392e+002;1.293804526e-004
6.554484253e+002;-1.608014223e-003
6.555667114e+002;4.731628112e-003
6.556849976e+002;6.173295900e-003
6.558032837e+002;1.181058679e-002
6.559215698e+002;1.552565373e-003
6.560399170e+002;4.084725864e-003
6.561582031e+002;2.328848233e-003
6.562764893e+002;1.053526532e-002
6.563947754e+002;7.929173298e-003
6.565130615e+002;5.896051880e-003
6.566314087e+002;1.092340704e-002
6.567496948e+002;2.883335808e-003
6.568679810e+002;1.029498782e-002
6.569862671e+002;8.557592519e-003
6.571046143e+002;1.155182626e-002
6.572229004e+002;8.760904893e-003
6.573411865e+002;-4.990388989e-004
6.574594727e+002;5.581842270e-003
6.575778198e+002;6.801715121e-003
6.576961060e+002;7.300754078e-003
6.578143921e+002;-1.478633727e-003
6.579327393e+002;8.114002645e-003
6.580510254e+002;5.175218103e-004
6.581693726e+002;3.049682127e-003
6.582876587e+002;2.532160375e-003
6.584060059e+002;-8.502143901e-004
6.585242920e+002;1.179210376e-002
6.586425781e+002;8.520627394e-003
6.587609253e+002;5.212184042e-003
6.588792114e+002;6.080881227e-003
6.589975586e+002;-2.458228497e-003
6.591158447e+002;3.881413431e-004
6.592341919e+002;8.132485673e-004
6.593525391e+002;9.167529643e-003
6.594708252e+002;1.044285111e-002
6.595891724e+002;9.629602544e-003
6.597074585e+002;-2.402779792e-004
6.598258057e+002;-2.587609051e-004
6.599440918e+002;7.263788488e-003
6.600624390e+002;5.822120234e-003
6.601807861e+002;7.448617369e-003
6.602990723e+002;1.219872851e-003
6.604174194e+002;5.969983526e-003
6.605357666e+002;1.678249240e-002
6.606540527e+002;5.822120234e-003
6.607723999e+002;3.511755029e-003
6.608907471e+002;2.291882411e-003
6.610090942e+002;5.729705561e-003
6.611273804e+002;-2.661540639e-003
6.612457275e+002;1.312287408e-003
6.613640747e+002;4.861008376e-003
6.614824219e+002;5.969983526e-003
6.616007690e+002;1.092340704e-002
6.617190552e+002;3.419340588e-003
6.618374023e+002;6.339642219e-003
6.619557495e+002;5.064320751e-003
6.620740967e+002;7.356202696e-003
6.621924438e+002;1.227265969e-002
6.623107910e+002;1.240204088e-002
6.624291382e+002;1.014712360e-002
6.625474854e+002;1.101582125e-002
6.626658325e+002;1.201389916e-002
6.627841797e+002;9.999260306e-003
6.629025269e+002;1.020257268e-002
6.630208130e+002;7.633446716e-003
6.631391602e+002;4.010794219e-003
6.632575073e+002;3.493272234e-003
6.633759155e+002;3.142096801e-003
6.634942627e+002;5.489427596e-003
6.636126099e+002;5.951500963e-003
6.637309570e+002;3.585686907e-003
6.638493042e+002;1.700428780e-003
6.639676514e+002;-1.330770319e-003
6.640859985e+002;-1.792843454e-003
6.642043457e+002;1.011015847e-002
6.643226929e+002;7.060476113e-003
6.644410400e+002;1.214327943e-002
6.645593872e+002;4.824042786e-003
6.646777954e+002;1.469392236e-002
6.647961426e+002;7.744344417e-003
6.649144897e+002;6.709300447e-003
6.650328369e+002;1.230962574e-002
6.651511841e+002;8.631524630e-003
6.652695923e+002;1.260535233e-002
6.653879395e+002;6.099364255e-004
6.655062866e+002;6.875646766e-003
6.656246338e+002;3.696584376e-003
6.657430420e+002;7.947656326e-003
6.658613892e+002;9.222977795e-003
6.659797363e+002;3.068164922e-003
6.660981445e+002;2.772438165e-004
6.662164917e+002;9.666567668e-003
6.663348389e+002;1.114520151e-002
6.664532471e+002;3.419340588e-003
6.665715942e+002;-1.016560709e-003
6.666899414e+002;4.066242836e-003
6.668083496e+002;7.411651779e-003
6.669266968e+002;5.766671617e-003
6.670451050e+002;-1.256838674e-003
6.671634521e+002;7.762826979e-003
6.672817993e+002;9.740499780e-003
6.674002075e+002;5.378530361e-003
6.675185547e+002;7.005027495e-003
6.676369629e+002;1.121913362e-002
6.677553101e+002;9.333875962e-003
6.678737183e+002;4.472867120e-003
6.679920654e+002;7.781310007e-003
6.681104736e+002;4.897974432e-003
6.682288208e+002;3.493272234e-003
6.683472290e+002;-4.990388989e-004
6.684655762e+002;6.358125247e-003
6.685839844e+002;1.351101603e-002
6.687023926e+002;1.454605907e-002
6.688207397e+002;-4.897974432e-003
6.689391479e+002;9.444773197e-003
6.690574951e+002;9.075114504e-003
6.691759033e+002;-3.881413431e-004
6.692943115e+002;2.088570269e-003
6.694126587e+002;1.225417759e-002
6.695310669e+002;9.888363071e-003
6.696494751e+002;1.029498782e-002
6.697678223e+002;1.628345437e-002
6.698862305e+002;-4.435901355e-004
6.700046387e+002;1.072009443e-003
6.701230469e+002;3.548721084e-003
6.702413940e+002;-2.033121418e-004
6.703598022e+002;4.361969419e-003
6.704782104e+002;9.056631825e-004
6.705966187e+002;7.929173298e-003
6.707149658e+002;5.470945034e-003
6.708333740e+002;0.000000000e+000
6.709517822e+002;-3.419340588e-003
6.710701904e+002;8.686972782e-003
6.711885986e+002;5.397013389e-003
6.713070068e+002;1.219872851e-002
6.714253540e+002;3.752033226e-003
6.715437622e+002;1.164424047e-002
6.716621704e+002;8.298831992e-003
6.717805786e+002;5.969983526e-003
6.718989868e+002;2.569126198e-003
6.720173950e+002;3.788999049e-003
6.721358032e+002;2.827886958e-003
6.722542114e+002;4.010794219e-003
6.723726196e+002;1.127458271e-002
6.724910278e+002;1.129306480e-002
6.726094360e+002;-1.977672568e-003
6.727278442e+002;-1.848292159e-004
6.728461914e+002;1.497116638e-003
6.729645996e+002;7.356202696e-003
6.730830078e+002;3.474789206e-003
6.732014771e+002;1.121913362e-002
6.733198853e+002;2.680023666e-003
6.734382935e+002;5.637291353e-003
6.735567017e+002;3.696584317e-004
6.736751099e+002;3.142096801e-003
6.737935181e+002;9.149046615e-003
6.739119263e+002;1.131154783e-002
6.740303345e+002;4.509832710e-003
6.741487427e+002;6.857164204e-003
6.742671509e+002;1.070161164e-002
6.743855591e+002;8.077036589e-003
6.745039673e+002;1.110823639e-002
6.746224365e+002;-2.070087241e-003
6.747408447e+002;9.611119167e-004
6.748592529e+002;7.393168635e-004
6.749776611e+002;5.397013389e-003
6.750960693e+002;5.766671617e-003
6.752144775e+002;9.444773197e-003
6.753329468e+002;-1.755877514e-003
6.754513550e+002;7.467100397e-003
6.755697632e+002;7.411651779e-003
6.756881714e+002;4.620730411e-003
6.758066406e+002;3.419340588e-003
6.759250488e+002;1.186603587e-002
6.760434570e+002;9.149046615e-003
6.761618652e+002;3.086647950e-003
6.762803345e+002;3.234511241e-003
