5.856457520e+002;3.206720576e-003
5.857631836e+002;4.525540862e-003
5.858806152e+002;2.773135900e-003
5.859980469e+002;5.519172642e-003
5.861154785e+002;4.561672918e-003
5.862329102e+002;5.157852080e-003
5.863503418e+002;4.146154039e-003
5.864677734e+002;3.351248801e-003
5.865852051e+002;7.759360597e-003
5.867026367e+002;6.097285543e-003
5.868200684e+002;5.717898719e-003
5.869375610e+002;6.314077880e-003
5.870549927e+002;4.001625814e-003
5.871724243e+002;5.645634606e-003
5.872898560e+002;3.839031560e-003
5.874073486e+002;5.428842269e-003
5.875247803e+002;4.399078432e-003
5.876422729e+002;2.845400013e-003
5.877597046e+002;2.213088796e-003
5.878771973e+002;3.622239223e-003
5.879946289e+002;3.549975110e-003
5.881121216e+002;3.604173195e-003
5.882295532e+002;3.315116744e-003
5.883470459e+002;1.363985357e-003
5.884644775e+002;3.965493757e-003
5.885819702e+002;3.116390435e-003
5.886994629e+002;3.568041138e-003
5.888169556e+002;2.700871788e-003
5.889343872e+002;2.953796182e-003
5.890518799e+002;4.272616468e-003
5.891693726e+002;3.531909082e-003
5.892868652e+002;4.308748525e-003
5.894043579e+002;5.374644417e-003
5.895218506e+002;4.128088243e-003
5.896393433e+002;3.242852632e-003
5.897568359e+002;5.230116192e-003
5.898743286e+002;5.085587967e-003
5.899918213e+002;4.381012637e-003
5.901093140e+002;2.068560570e-003
5.902268066e+002;1.327853301e-003
5.903442993e+002;3.405446885e-003
5.904617920e+002;2.484079218e-003
5.905792847e+002;4.959125537e-003
5.906968384e+002;3.333182773e-003
5.908143311e+002;2.050494542e-003
5.909318237e+002;3.549975110e-003
5.910493774e+002;2.610541414e-003
5.911668701e+002;4.579738714e-003
5.912843628e+002;4.001625814e-003
5.914019165e+002;4.832663573e-003
5.915194092e+002;4.688135348e-003
5.916369629e+002;3.947427962e-003
5.917544556e+002;3.911295906e-003
5.918720093e+002;3.333182773e-003
5.919895630e+002;3.116390435e-003
5.921070557e+002;5.302380305e-003
5.922246094e+002;3.604173195e-003
5.923421021e+002;1.472381526e-003
5.924596558e+002;1.345919329e-003
5.925772095e+002;3.622239223e-003
5.926947632e+002;2.737003844e-003
5.928123169e+002;1.363985357e-003
5.929298096e+002;2.068560570e-003
5.930473633e+002;3.875163617e-003
5.931649170e+002;1.598843723e-003
5.932824707e+002;3.622239223e-003
5.934000244e+002;2.411815105e-003
5.935175781e+002;5.374644417e-003
5.936351318e+002;4.814597312e-003
5.937526855e+002;5.645634606e-003
5.938702393e+002;3.387380857e-003
5.939877930e+002;5.356578156e-003
5.941053467e+002;4.471342545e-003
5.942229614e+002;2.791201929e-003
5.943405151e+002;3.026060294e-003
5.944580688e+002;1.924032345e-003
5.945756226e+002;1.345919329e-003
5.946932373e+002;4.995257594e-003
5.948107910e+002;1.725306036e-003
5.949283447e+002;2.195022767e-003
5.950459595e+002;3.784833476e-003
5.951635132e+002;2.917664126e-003
5.952811279e+002;3.062192351e-003
5.953986816e+002;2.917664126e-003
5.955162964e+002;2.791201929e-003
5.956338501e+002;6.693464704e-003
5.957514648e+002;2.014362486e-003
5.958690186e+002;5.735964980e-003
5.959866333e+002;3.857097588e-003
5.961042480e+002;3.549975110e-003
5.962218018e+002;4.652003292e-003
5.963394165e+002;2.718937816e-003
5.964570313e+002;1.942098374e-003
5.965745850e+002;3.513843054e-003
5.966921997e+002;2.140824683e-003
5.968098145e+002;2.935730154e-003
5.969274292e+002;2.628607675e-003
5.970450439e+002;3.820965532e-003
5.971626587e+002;1.869834261e-003
5.972802734e+002;5.555304699e-003
5.973978882e+002;1.436249469e-003
5.975155029e+002;4.290682264e-003
5.976331177e+002;4.507474601e-003
5.977507324e+002;3.875163617e-003
5.978683472e+002;4.814597312e-003
5.979859619e+002;4.941059742e-003
5.981035767e+002;4.110021982e-003
5.982212524e+002;3.640305251e-003
5.983388672e+002;2.628607675e-003
5.984564819e+002;4.146154039e-003
5.985740967e+002;2.845400013e-003
5.986917725e+002;1.725306036e-003
5.988093872e+002;2.068560570e-003
5.989270020e+002;4.272616468e-003
5.990446777e+002;2.592475386e-003
5.991622925e+002;3.748701420e-003
5.992799683e+002;9.845987661e-004
5.993975830e+002;3.098324407e-003
5.995152588e+002;3.116390435e-003
5.996328735e+002;4.164220300e-003
5.997505493e+002;4.362946376e-003
5.998681641e+002;3.260918660e-003
5.999858398e+002;2.845400013e-003
6.001035156e+002;6.386341993e-003
6.002211304e+002;3.170588519e-003
6.003388062e+002;5.103653762e-003
6.004564819e+002;4.146154039e-003
6.005741577e+002;4.543606658e-003
6.006917725e+002;2.014362486e-003
6.008094482e+002;5.139785819e-003
6.009271240e+002;1.960164402e-003
6.010447998e+002;3.586107166e-003
6.011624756e+002;2.303418936e-003
6.012801514e+002;3.586107166e-003
6.013978271e+002;3.622239223e-003
6.015155029e+002;4.471342545e-003
6.016331787e+002;1.689173980e-003
6.017508545e+002;4.688135348e-003
6.018685303e+002;3.206720576e-003
6.019862061e+002;3.568041138e-003
6.021038818e+002;3.568041138e-003
6.022216187e+002;3.947427962e-003
6.023392944e+002;1.526579610e-003
6.024569702e+002;3.549975110e-003
6.025746460e+002;6.277945824e-003
6.026923828e+002;2.917664126e-003
6.028100586e+002;4.941059742e-003
6.029277344e+002;3.893229645e-003
6.030454712e+002;1.562711666e-003
6.031631470e+002;2.140824683e-003
6.032808838e+002;-1.201391104e-003
6.033985596e+002;2.700871788e-003
6.035162964e+002;1.363985357e-003
6.036339722e+002;3.568041138e-003
6.037517090e+002;4.652003292e-003
6.038693848e+002;1.978230430e-003
6.039871216e+002;2.953796182e-003
6.041047974e+002;1.580777694e-003
6.042225342e+002;3.260918660e-003
6.043402710e+002;2.646673704e-003
6.044580078e+002;1.960164402e-003
6.045756836e+002;1.580777694e-003
6.046934204e+002;2.773135900e-003
6.048111572e+002;3.224786604e-003
6.049288940e+002;4.073889926e-003
6.050466309e+002;2.429881133e-003
6.051643066e+002;2.845400013e-003
6.052820435e+002;2.122758655e-003
6.053997803e+002;1.454315498e-003
6.055175171e+002;4.344880581e-003
6.056352539e+002;1.165259047e-003
6.057529907e+002;1.219457132e-003
6.058707275e+002;1.634975779e-003
6.059884644e+002;2.231154824e-003
6.061062622e+002;1.725306036e-003
6.062239990e+002;1.183325076e-003
6.063417358e+002;2.646673704e-003
6.064594727e+002;2.104692627e-003
6.065772095e+002;3.026060294e-003
6.066950073e+002;2.881532069e-003
6.068127441e+002;3.947427962e-003
6.069304810e+002;3.260918660e-003
6.070482178e+002;3.351248801e-003
6.071660156e+002;5.428842269e-003
6.072837524e+002;5.284314044e-003
6.074015503e+002;4.326814320e-003
6.075192871e+002;3.098324407e-003
6.076370239e+002;2.827333985e-003
6.077548218e+002;2.718937816e-003
6.078725586e+002;3.062192351e-003
6.079903564e+002;2.438914235e-004
6.081081543e+002;2.989928238e-003
6.082258911e+002;4.968158901e-004
6.083436890e+002;2.827333985e-003
6.084614868e+002;1.869834261e-003
6.085792236e+002;3.730635392e-003
6.086970215e+002;2.339550992e-003
6.088148193e+002;3.405446885e-003
6.089325562e+002;4.308748525e-003
6.090503540e+002;3.604173195e-003
6.091681519e+002;4.073889926e-003
6.092859497e+002;3.495777026e-003
6.094037476e+002;4.922993481e-003
6.095215454e+002;4.182286095e-003
6.096393433e+002;2.339550992e-003
6.097570801e+002;1.201391104e-003
6.098748779e+002;2.393749077e-003
6.099926758e+002;1.653041923e-003
6.101105347e+002;1.942098374e-003
6.102283325e+002;1.689173980e-003
6.103461304e+002;1.255589188e-003
6.104639282e+002;3.784833476e-003
6.105817261e+002;1.960164402e-003
6.106995239e+002;3.586107166e-003
6.108173218e+002;1.779504120e-003
6.109351196e+002;3.369314829e-003
6.110529785e+002;5.139785819e-003
6.111707764e+002;2.700871788e-003
6.112885742e+002;3.007994266e-003
6.114064331e+002;1.201391104e-003
6.115242310e+002;5.067521706e-003
6.116420288e+002;3.062192351e-003
6.117598877e+002;1.761438092e-003
6.118776855e+002;1.363985357e-003
6.119955444e+002;4.597804975e-003
6.121133423e+002;2.321484964e-003
6.122312012e+002;3.586107166e-003
6.123489990e+002;2.863466041e-003
6.124668579e+002;3.857097588e-003
6.125846558e+002;1.671107952e-003
6.127025146e+002;3.875163617e-003
6.128203125e+002;2.050494542e-003
6.129381714e+002;1.490447554e-003
6.130560303e+002;1.634975779e-003
6.131738892e+002;2.700871788e-003
6.132916870e+002;2.845400013e-003
6.134095459e+002;3.730635392e-003
6.135274048e+002;3.802899504e-003
6.136452637e+002;4.417144693e-003
6.137630615e+002;5.230116192e-003
6.138809204e+002;3.333182773e-003
6.139987793e+002;5.230116192e-003
6.141166382e+002;2.411815105e-003
6.142344971e+002;9.123345953e-004
6.143523560e+002;2.195022767e-003
6.144702148e+002;1.761438092e-003
6.145880737e+002;6.232780870e-004
6.147059326e+002;2.158890711e-003
6.148237915e+002;1.960164402e-003
6.149416504e+002;1.255589188e-003
6.150595093e+002;2.574409358e-003
6.151774292e+002;2.068560570e-003
6.152952881e+002;3.134456463e-003
6.154131470e+002;3.586107166e-003
6.155310059e+002;2.429881133e-003
6.156488647e+002;2.773135900e-003
6.157667847e+002;3.947427962e-003
6.158846436e+002;2.682805760e-003
6.160025024e+002;3.351248801e-003
6.161204224e+002;5.338512361e-003
6.162382813e+002;1.508513582e-003
6.163561401e+002;3.026060294e-003
6.164740601e+002;3.947427962e-003
6.165919189e+002;5.510139745e-004
6.167098389e+002;3.116390435e-003
6.168276978e+002;1.472381526e-003
6.169456177e+002;4.868795630e-003
6.170634766e+002;1.671107952e-003
6.171813965e+002;2.899598097e-003
6.172992554e+002;1.472381526e-003
6.174171753e+002;4.941059742e-003
6.175350952e+002;2.213088796e-003
6.176529541e+002;2.737003844e-003
6.177708740e+002;2.917664126e-003
6.178887939e+002;3.062192351e-003
6.180067139e+002;2.466013189e-003
6.181245728e+002;2.502145246e-003
6.182424927e+002;5.374644417e-003
6.183604126e+002;4.290682264e-003
6.184783325e+002;2.737003844e-003
6.185962524e+002;4.760399461e-003
6.187141724e+002;2.773135900e-003
6.188320313e+002;3.170588519e-003
6.189499512e+002;1.725306036e-003
6.190678711e+002;1.219457132e-003
6.191857910e+002;1.761438092e-003
6.193037109e+002;1.056862879e-003
6.194216309e+002;2.231154824e-003
6.195395508e+002;2.845400013e-003
6.196575317e+002;2.466013189e-003
6.197754517e+002;2.249220852e-003
6.198933716e+002;2.249220852e-003
6.200112915e+002;2.213088796e-003
6.201292114e+002;3.134456463e-003
6.202471313e+002;5.031389650e-003
6.203651123e+002;2.339550992e-003
6.204830322e+002;3.820965532e-003
6.206009521e+002;2.014362486e-003
6.207188721e+002;3.098324407e-003
6.208368530e+002;2.592475386e-003
6.209547729e+002;3.026060294e-003
6.210726929e+002;1.002664794e-003
6.211906738e+002;4.814597312e-003
6.213085938e+002;9.304006235e-004
6.214265747e+002;2.339550992e-003
6.215444946e+002;5.510139745e-004
6.216624756e+002;2.339550992e-003
6.217803955e+002;2.466013189e-003
6.218983765e+002;3.694503335e-003
6.220162964e+002;3.315116744e-003
6.221342773e+002;2.917664126e-003
6.222521973e+002;3.134456463e-003
6.223701782e+002;2.321484964e-003
6.224881592e+002;2.158890711e-003
6.226060791e+002;2.050494542e-003
6.227240601e+002;3.784833476e-003
6.228420410e+002;3.098324407e-003
6.229600220e+002;3.026060294e-003
6.230779419e+002;1.382051385e-003
6.231959229e+002;4.245517484e-004
6.233139038e+002;2.556343330e-003
6.234318848e+002;9.304006235e-004
6.235498657e+002;1.526579610e-003
6.236678467e+002;8.220044547e-004
6.237858276e+002;3.351248801e-003
6.239037476e+002;2.231154824e-003
6.240217285e+002;3.929361701e-003
6.241397095e+002;1.363985357e-003
6.242576904e+002;2.122758655e-003
6.243756714e+002;3.170588519e-003
6.244937134e+002;4.218418151e-003
6.246116943e+002;8.581365109e-004
6.247296753e+002;5.699832924e-003
6.248476563e+002;3.604173195e-003
6.249656372e+002;3.206720576e-003
6.250836182e+002;2.989928238e-003
6.252015991e+002;2.917664126e-003
6.253196411e+002;3.712569363e-003
6.254376221e+002;4.182286095e-003
6.255556030e+002;1.978230430e-003
6.256735840e+002;4.597804975e-003
6.257916260e+002;1.716272964e-004
6.259096069e+002;3.134456463e-003
6.260275879e+002;1.129126991e-003
6.261456299e+002;2.393749077e-003
6.262636108e+002;4.652003292e-003
6.263815918e+002;3.784833476e-003
6.264996338e+002;3.784833476e-003
6.266176147e+002;3.188654548e-003
6.267356567e+002;2.140824683e-003
6.268536377e+002;4.019692075e-003
6.269716797e+002;2.014362486e-003
6.270896606e+002;4.200352356e-003
6.272077026e+002;2.195022767e-003
6.273257446e+002;2.574409358e-003
6.274437256e+002;2.231154824e-003
6.275617676e+002;2.484079218e-003
6.276798096e+002;8.581365109e-004
6.277977905e+002;1.327853301e-003
6.279158325e+002;1.761438092e-003
6.280338745e+002;1.833702205e-003
6.281518555e+002;6.955421995e-004
6.282698975e+002;1.671107952e-003
6.283879395e+002;3.712569363e-003
6.285059814e+002;2.032428514e-003
6.286240234e+002;2.682805760e-003
6.287420044e+002;1.291721244e-003
6.288600464e+002;2.375683049e-003
6.289780884e+002;3.134456463e-003
6.290961304e+002;2.809267957e-003
6.292141724e+002;3.333182773e-003
6.293322144e+002;4.778465256e-003
6.294502563e+002;2.393749077e-003
6.295682983e+002;3.748701420e-003
6.296863403e+002;3.712569363e-003
6.298043823e+002;4.435210489e-003
6.299224243e+002;-1.174292047e-004
6.300404663e+002;9.304006235e-004
6.301585693e+002;1.580777694e-003
6.302766113e+002;1.716272964e-004
6.303946533e+002;-6.323111302e-005
6.305126953e+002;-1.201391104e-003
6.306307373e+002;2.827333985e-003
6.307487793e+002;1.092994935e-003
6.308668823e+002;1.400117413e-003
6.309849243e+002;2.032428514e-003
6.311029663e+002;3.857097588e-003
6.312210693e+002;4.245517484e-004
6.313391113e+002;3.242852632e-003
6.314571533e+002;6.955421995e-004
6.315752563e+002;2.339550992e-003
6.316932983e+002;3.260918660e-003
6.318113403e+002;2.466013189e-003
6.319294434e+002;2.267286880e-003
6.320474854e+002;6.413441151e-004
6.321655884e+002;-8.581365109e-004
6.322836304e+002;1.490447554e-003
6.324017334e+002;-2.077593672e-004
6.325197754e+002;1.869834261e-003
6.326378784e+002;2.122758655e-003
6.327559814e+002;-1.020730822e-003
6.328740234e+002;1.725306036e-003
6.329921265e+002;8.581365109e-004
6.331101685e+002;-1.174292047e-004
6.332282715e+002;1.562711666e-003
6.333463745e+002;1.851768233e-003
6.334644775e+002;9.845987661e-004
6.335825195e+002;1.689173980e-003
6.337006226e+002;2.917664126e-003
6.338187256e+002;1.327853301e-003
6.339368286e+002;2.249220852e-003
6.340548706e+002;3.080258379e-003
6.341729736e+002;2.917664126e-003
6.342910767e+002;9.484666516e-004
6.344091797e+002;1.291721244e-003
6.345272827e+002;4.064856912e-004
6.346453857e+002;8.581365109e-004
6.347634888e+002;1.038796850e-003
6.348815918e+002;2.989928238e-003
6.349996948e+002;1.761438092e-003
6.351177979e+002;3.315116744e-003
6.352359009e+002;1.436249469e-003
6.353540039e+002;2.195022767e-003
6.354721069e+002;3.161555505e-004
6.355902100e+002;1.273655216e-003
6.357083130e+002;2.791201929e-003
6.358264160e+002;2.773135900e-003
6.359445190e+002;1.273655216e-003
6.360626221e+002;2.845400013e-003
6.361807861e+002;3.080258379e-003
6.362988892e+002;5.212049931e-003
6.364169922e+002;7.136082277e-004
6.365350952e+002;2.014362486e-003
6.366532593e+002;3.712569363e-003
6.367713623e+002;2.466013189e-003
6.368894653e+002;2.800234943e-004
6.370075684e+002;1.526579610e-003
6.371257324e+002;4.245517484e-004
6.372438354e+002;-1.255589188e-003
6.373619995e+002;3.007994266e-003
6.374801025e+002;1.074928907e-003
6.375982056e+002;1.815636177e-003
6.377163696e+002;1.616909751e-003
6.378344727e+002;5.329479463e-004
6.379526367e+002;2.700871788e-003
6.380707397e+002;4.688135348e-003
6.381889038e+002;3.441578941e-003
6.383070068e+002;3.387380857e-003
6.384251709e+002;2.014362486e-003
6.385432739e+002;5.049455911e-003
6.386614380e+002;2.447947161e-003
6.387796021e+002;1.689173980e-003
6.388977051e+002;4.516507761e-005
6.390158691e+002;1.869834261e-003
6.391340332e+002;-1.716272964e-004
6.392521362e+002;1.960164402e-003
6.393703003e+002;1.544645638e-003
6.394884644e+002;3.586107166e-003
6.396066284e+002;7.316742558e-004
6.397247314e+002;1.526579610e-003
6.398428955e+002;1.634975779e-003
6.399610596e+002;2.393749077e-003
6.400792236e+002;1.833702205e-003
6.401973877e+002;2.971862210e-003
6.403154907e+002;1.309787272e-003
6.404336548e+002;4.633937031e-003
6.405518188e+002;4.597804975e-003
6.406699829e+002;4.308748525e-003
6.407881470e+002;1.851768233e-003
6.409063110e+002;2.176956739e-003
6.410244751e+002;1.653041923e-003
6.411426392e+002;2.086626599e-003
6.412608032e+002;1.616909751e-003
6.413789673e+002;1.255589188e-003
6.414971313e+002;8.762025391e-004
6.416152954e+002;1.309787272e-003
6.417334595e+002;-9.304006235e-004
6.418516235e+002;1.978230430e-003
6.419698486e+002;-5.148819182e-004
6.420880127e+002;1.508513582e-003
6.422061768e+002;-3.703536349e-004
6.423243408e+002;2.718937816e-003
6.424425049e+002;2.321484964e-003
6.425606689e+002;3.875163617e-003
6.426788940e+002;2.249220852e-003
6.427970581e+002;2.014362486e-003
6.429152222e+002;2.249220852e-003
6.430334473e+002;2.800234943e-004
6.431516113e+002;1.147193019e-003
6.432697754e+002;1.183325076e-003
6.433880005e+002;-1.535612682e-004
6.435061646e+002;6.232780870e-004
6.436243286e+002;-8.400704828e-004
6.437425537e+002;2.285352908e-003
6.438607178e+002;1.472381526e-003
6.439789429e+002;1.743372064e-003
6.440971069e+002;1.942098374e-003
6.442153320e+002;3.549975110e-003
6.443334961e+002;2.249220852e-003
6.444517212e+002;2.122758655e-003
6.445698853e+002;3.387380857e-003
6.446881104e+002;4.543606658e-003
6.448062744e+002;2.502145246e-003
6.449244995e+002;5.103653762e-003
6.450426636e+002;4.968158901e-004
6.451608887e+002;2.628607675e-003
6.452791138e+002;2.267286880e-003
6.453972778e+002;4.606838047e-004
6.455155029e+002;1.869834261e-003
6.456337280e+002;2.538277302e-003
6.457518921e+002;-4.787498328e-004
6.458701172e+002;1.960164402e-003
6.459883423e+002;1.544645638e-003
6.461065674e+002;1.833702205e-003
6.462247314e+002;-3.522876068e-004
6.463429565e+002;1.165259047e-003
6.464611816e+002;3.459644970e-003
6.465794067e+002;2.249220852e-003
6.466976318e+002;1.761438092e-003
6.468158569e+002;2.231154824e-003
6.469340210e+002;9.484666516e-004
6.470522461e+002;2.971862210e-003
6.471704712e+002;4.868795630e-003
6.472886963e+002;1.978230430e-003
6.474069214e+002;3.026060294e-003
6.475251465e+002;9.936316928e-005
6.476433716e+002;1.291721244e-003
6.477615967e+002;6.323111302e-005
6.478798218e+002;7.136082277e-004
6.479980469e+002;1.129126991e-003
6.481162720e+002;-1.183325076e-003
6.482344971e+002;1.363985357e-003
6.483527222e+002;3.188654548e-003
6.484710083e+002;8.581365109e-004
6.485892334e+002;3.703536349e-004
6.487074585e+002;4.164220300e-003
6.488256836e+002;3.242852632e-003
6.489439087e+002;2.176956739e-003
6.490621338e+002;1.345919329e-003
6.491804199e+002;2.610541414e-003
6.492986450e+002;1.716272964e-004
6.494168701e+002;5.645634606e-003
6.495350952e+002;1.779504120e-003
6.496533813e+002;2.881532069e-003
6.497716064e+002;-1.201391104e-003
6.498898315e+002;1.111060963e-003
6.500081177e+002;1.671107952e-003
6.501263428e+002;2.438914235e-004
6.502445679e+002;-6.323111302e-005
6.503628540e+002;1.490447554e-003
6.504810791e+002;2.682805760e-003
6.505993042e+002;2.619574661e-004
6.507175903e+002;-8.129714115e-005
6.508358154e+002;3.188654548e-003
6.509541016e+002;2.231154824e-003
6.510723267e+002;1.327853301e-003
6.511906128e+002;3.351248801e-003
6.513088379e+002;4.796531517e-003
6.514271240e+002;8.039383683e-004
6.515453491e+002;2.176956739e-003
6.516636353e+002;-2.980895224e-004
6.517818604e+002;4.200352356e-003
6.519001465e+002;3.604173195e-003
6.520184326e+002;1.707240008e-003
6.521366577e+002;2.538277302e-003
6.522549438e+002;7.316742558e-004
6.523732300e+002;-6.052120589e-004
6.524914551e+002;1.905966317e-003
6.526097412e+002;-2.980895224e-004
6.527280273e+002;1.833702205e-003
6.528462524e+002;2.610541414e-003
6.529645386e+002;2.158890711e-003
6.530828247e+002;1.580777694e-003
6.532011108e+002;1.363985357e-003
6.533193359e+002;2.231154824e-003
6.534376221e+002;2.827333985e-003
6.535559082e+002;3.531909082e-003
6.536741943e+002;2.176956739e-003
6.537924805e+002;1.653041923e-003
6.539107056e+002;2.393749077e-003
6.540289917e+002;4.606838047e-004
6.541472778e+002;2.231154824e-003
6.542655640e+002;1.273655216e-003
6.543838501e+002;3.161555505e-004
6.545021362e+002;9.304006235e-004
6.546204224e+002;1.002664794e-003
6.547387085e+002;6.413441151e-004
6.548569946e+002;2.077593672e-004
6.549752808e+002;-3.161555505e-004
6.550935669e+002;-2.800234943e-004
6.552118530e+002;1.905966317e-003
6.553301392e+002;8.039383683e-004
6.554484253e+002;2.438914235e-004
6.555667114e+002;1.327853301e-003
6.556849976e+002;2.520211274e-003
6.558032837e+002;3.947427962e-003
6.559215698e+002;1.716272964e-004
6.560399170e+002;1.616909751e-003
6.561582031e+002;2.122758655e-003
6.562764893e+002;5.266248249e-003
6.563947754e+002;1.183325076e-003
6.565130615e+002;2.502145246e-003
6.566314087e+002;1.634975779e-003
6.567496948e+002;5.329479463e-004
6.568679810e+002;9.665326797e-004
6.569862671e+002;4.968158901e-004
6.571046143e+002;2.393749077e-003
6.572229004e+002;2.176956739e-003
6.573411865e+002;-6.052120589e-004
6.574594727e+002;3.044126322e-003
6.575778198e+002;1.472381526e-003
6.576961060e+002;1.960164402e-003
6.578143921e+002;1.363985357e-003
6.579327393e+002;1.616909751e-003
6.580510254e+002;2.086626599e-003
6.581693726e+002;1.797570148e-003
6.582876587e+002;4.245517484e-004
6.584060059e+002;1.327853301e-003
6.585242920e+002;9.123345953e-004
6.586425781e+002;2.520211274e-003
6.587609253e+002;-1.716272964e-004
6.588792114e+002;-6.323111302e-005
6.589975586e+002;-1.056862879e-003
6.591158447e+002;3.161555505e-004
6.592341919e+002;-1.716272964e-004
6.593525391e+002;1.815636177e-003
6.594708252e+002;1.309787272e-003
6.595891724e+002;1.535612682e-004
6.597074585e+002;6.955421995e-004
6.598258057e+002;5.690800026e-004
6.599440918e+002;1.653041923e-003
6.600624390e+002;2.628607675e-003
6.601807861e+002;2.646673704e-003
6.602990723e+002;1.056862879e-003
6.604174194e+002;1.978230430e-003
6.605357666e+002;3.748701420e-003
6.606540527e+002;1.725306036e-003
6.607723999e+002;1.725306036e-003
6.608907471e+002;-9.033015886e-006
6.610090942e+002;1.038796850e-003
6.611273804e+002;-2.258253953e-004
6.612457275e+002;4.787498328e-004
6.613640747e+002;4.064856912e-004
6.614824219e+002;1.716272964e-004
6.616007690e+002;1.291721244e-003
6.617190552e+002;-3.884196631e-004
6.618374023e+002;-1.535612682e-004
6.619557495e+002;1.382051385e-003
6.620740967e+002;8.942685672e-004
6.621924438e+002;3.586107166e-003
6.623107910e+002;2.393749077e-003
6.624291382e+002;3.604173195e-003
6.625474854e+002;2.682805760e-003
6.626658325e+002;4.796531517e-003
6.627841797e+002;2.989928238e-003
6.629025269e+002;3.152522491e-003
6.630208130e+002;2.827333985e-003
6.631391602e+002;1.580777694e-003
6.632575073e+002;-1.129126991e-003
6.633759155e+002;7.678063121e-004
6.634942627e+002;3.884196631e-004
6.636126099e+002;1.183325076e-003
6.637309570e+002;3.522876068e-004
6.638493042e+002;-5.510139745e-004
6.639676514e+002;-1.165259047e-003
6.640859985e+002;2.258253953e-004
6.642043457e+002;1.833702205e-003
6.643226929e+002;2.502145246e-003
6.644410400e+002;1.869834261e-003
6.645593872e+002;1.327853301e-003
6.646777954e+002;2.556343330e-003
6.647961426e+002;3.730635392e-003
6.649144897e+002;7.136082277e-004
6.650328369e+002;3.784833476e-003
6.651511841e+002;3.622239223e-003
6.652695923e+002;2.484079218e-003
6.653879395e+002;1.833702205e-003
6.655062866e+002;2.980895224e-004
6.656246338e+002;8.220044547e-004
6.657430420e+002;6.232780870e-004
6.658613892e+002;1.255589188e-003
6.659797363e+002;1.111060963e-003
6.660981445e+002;-8.942685672e-004
6.662164917e+002;1.129126991e-003
6.663348389e+002;1.580777694e-003
6.664532471e+002;2.718937816e-003
6.665715942e+002;-3.342215787e-004
6.666899414e+002;7.858723402e-004
6.668083496e+002;1.689173980e-003
6.669266968e+002;1.454315498e-003
6.670451050e+002;1.092994935e-003
6.671634521e+002;2.158890711e-003
6.672817993e+002;4.507474601e-003
6.674002075e+002;2.881532069e-003
6.675185547e+002;2.809267957e-003
6.676369629e+002;3.315116744e-003
6.677553101e+002;1.020730822e-003
6.678737183e+002;1.580777694e-003
6.679920654e+002;1.544645638e-003
6.681104736e+002;-1.535612682e-004
6.682288208e+002;-2.438914235e-004
6.683472290e+002;1.020730822e-003
6.684655762e+002;1.363985357e-003
6.685839844e+002;2.086626599e-003
6.687023926e+002;2.375683049e-003
6.688207397e+002;-8.762025391e-004
6.689391479e+002;1.074928907e-003
6.690574951e+002;2.086626599e-003
6.691759033e+002;7.136082277e-004
6.692943115e+002;1.165259047e-003
6.694126587e+002;2.538277302e-003
6.695310669e+002;4.362946376e-003
6.696494751e+002;1.002664794e-003
6.697678223e+002;2.953796182e-003
6.698862305e+002;1.038796850e-003
6.700046387e+002;-9.936316928e-005
6.701230469e+002;1.535612682e-004
6.702413940e+002;-1.896933245e-004
6.703598022e+002;-1.716272964e-004
6.704782104e+002;-6.594101433e-004
6.705966187e+002;5.510139745e-004
6.707149658e+002;3.884196631e-004
6.708333740e+002;-2.438914235e-004
6.709517822e+002;2.709904766e-005
6.710701904e+002;1.725306036e-003
6.711885986e+002;1.960164402e-003
6.713070068e+002;2.538277302e-003
6.714253540e+002;7.497402839e-004
6.715437622e+002;3.188654548e-003
6.716621704e+002;2.484079218e-003
6.717805786e+002;1.851768233e-003
6.718989868e+002;5.690800026e-004
6.720173950e+002;1.562711666e-003
6.721358032e+002;4.606838047e-004
6.722542114e+002;8.129714115e-005
6.723726196e+002;9.484666516e-004
6.724910278e+002;2.231154824e-003
6.726094360e+002;-5.871460307e-004
6.727278442e+002;1.174292047e-004
6.728461914e+002;9.936316928e-005
6.729645996e+002;6.323111302e-005
6.730830078e+002;-3.161555505e-004
6.732014771e+002;3.495777026e-003
6.733198853e+002;1.074928907e-003
6.734382935e+002;1.924032345e-003
6.735567017e+002;1.174292047e-004
6.736751099e+002;5.510139745e-004
6.737935181e+002;1.905966317e-003
6.739119263e+002;3.929361701e-003
6.740303345e+002;1.327853301e-003
6.741487427e+002;2.158890711e-003
6.742671509e+002;4.182286095e-003
6.743855591e+002;2.375683049e-003
6.745039673e+002;1.508513582e-003
6.746224365e+002;5.148819182e-004
6.747408447e+002;1.291721244e-003
6.748592529e+002;5.148819182e-004
6.749776611e+002;-1.716272964e-004
6.750960693e+002;-1.896933245e-004
6.752144775e+002;2.195022767e-003
6.753329468e+002;1.535612682e-004
6.754513550e+002;3.703536349e-004
6.755697632e+002;1.020730822e-003
6.756881714e+002;1.291721244e-003
6.758066406e+002;3.062192351e-003
6.759250488e+002;2.375683049e-003
6.760434570e+002;2.574409358e-003
6.761618652e+002;1.924032345e-003
6.762803345e+002;1.924032345e-003
6.763987427e+002;1.490447554e-003
6.765171509e+002;6.232780870e-004
6.766356201e+002;-1.020730822e-003
6.767540283e+002;8.942685672e-004
6.768724365e+002;1.526579610e-003
